,freq,F_abs_amp
20672,82.688,0.03751906066996694
20673,82.69200000000001,0.037758793215785874
20674,82.696,0.038001284093229726
20675,82.7,0.03824939911615803
20676,82.70400000000001,0.038506742704399216
20677,82.708,0.03877688703567533
20678,82.712,0.03906261706847377
20679,82.71600000000001,0.03936523608621307
20680,82.72,0.03968395364101223
20681,82.724,0.04001541151343651
20682,82.72800000000001,0.04035354494452885
20683,82.732,0.0406897754405869
20684,82.736,0.041013455810821
20685,82.74,0.041312502413008295
20686,82.744,0.041574186858885476
20687,82.748,0.04178616263230995
20688,82.752,0.04193764910271916
20689,82.756,0.04202063380885152
20690,82.76,0.042030991564155414
20691,82.764,0.041969366672844635
20692,82.768,0.041841793766304015
20693,82.772,0.04165996782702288
20694,82.776,0.04144106236452816
20695,82.78,0.041207011173926056
20696,82.784,0.04098324427637485
20697,82.788,0.04079698405171625
20698,82.792,0.04067526658325296
20699,82.796,0.04064278099864759
20700,82.8,0.040719739694444035
20701,82.804,0.04092007091948917
20702,82.808,0.04125013105063217
20703,82.812,0.041708164664827733
20704,82.816,0.0422846228312966
20705,82.82000000000001,0.042963418747758116
20706,82.824,0.04372385736306194
20707,82.828,0.04454279891553269
20708,82.83200000000001,0.04539674813930213
20709,82.836,0.04626361591654344
20710,82.84,0.04712404844498424
20711,82.84400000000001,0.04796227430597062
20712,82.848,0.0487664546507032
20713,82.852,0.049528559742322294
20714,82.85600000000001,0.05024384427357406
20715,82.86,0.05091007281438939
20716,82.864,0.05152660424255144
20717,82.868,0.052093377427028756
20718,82.872,0.05261000814196368
20719,82.876,0.05307516255883685
20720,82.88,0.053486323608206876
20721,82.884,0.05383990812949809
20722,82.888,0.05413159953698072
20723,82.892,0.05435684089858691
20724,82.896,0.05451147791623369
20725,82.9,0.05459259009729542
20726,82.904,0.054599317740190646
20727,82.908,0.05453352182199842
20728,82.912,0.05440034118931297
20729,82.916,0.05420854107072937
20730,82.92,0.05397054691032081
20731,82.924,0.053702160492902405
20732,82.928,0.05342196245235315
20733,82.932,0.05315052732031106
20734,82.936,0.0529094629617832
20735,82.94,0.05272022910017541
20736,82.944,0.05260281721825189
20737,82.94800000000001,0.05257448475875225
20738,82.952,0.05264870911592878
20739,82.956,0.05283442520350215
20740,82.96000000000001,0.05313561121804698
20741,82.964,0.053551186512771264
20742,82.968,0.05407532235825418
20743,82.97200000000001,0.05469810481602857
20744,82.976,0.05540641112084199
20745,82.98,0.05618482446285112
20746,82.984,0.05701654462028477
20747,82.988,0.05788421097288129
20748,82.992,0.05877069273223712
20749,82.996,0.05965983840535109
20750,83.0,0.06053700618641788
20751,83.004,0.06138938206094388
20752,83.008,0.062206167474444046
20753,83.012,0.06297877606094171
20754,83.016,0.0637010337055405
20755,83.02,0.06436933971855467
20756,83.024,0.06498272619763429
20757,83.028,0.06554270535507546
20758,83.032,0.06605296216211956
20759,83.036,0.06651887765569515
20760,83.04,0.06694694928586756
20761,83.044,0.06734419063574137
20762,83.048,0.06771747841218237
20763,83.052,0.06807287774972169
20764,83.056,0.06841496436150887
20765,83.06,0.06874624738981422
20766,83.06400000000001,0.06906677800231767
20767,83.068,0.06937397836370254
20768,83.072,0.06966264975237924
20769,83.07600000000001,0.06992514074502887
20770,83.08,0.07015173623910267
20771,83.084,0.0703312398144566
20772,83.08800000000001,0.07045185282822614
20773,83.092,0.070502289538469
20774,83.096,0.07047285609769102
20775,83.10000000000001,0.07035652426069247
20776,83.104,0.07014990950299646
20777,83.108,0.0698540036874001
20778,83.112,0.0694746616471872
20779,83.116,0.06902277469962423
20780,83.12,0.06851409104735096
20781,83.124,0.06796864854521603
20782,83.128,0.06740970490025032
20783,83.132,0.06686233412007755
20784,83.136,0.06635172994507019
20785,83.14,0.06590138609682118
20786,83.144,0.06553131218715702
20787,83.148,0.06525628002707039
20788,83.152,0.0650845241930453
20789,83.156,0.0650170817819368
20790,83.16,0.0650479049004131
20791,83.164,0.06516469168264834
20792,83.168,0.06535022648433693
20793,83.172,0.06558414341692946
20794,83.176,0.06584488242377448
20795,83.18,0.06611172232310049
20796,83.184,0.0663667012048428
20797,83.188,0.06659607969202173
20798,83.19200000000001,0.06679131620588744
20799,83.196,0.06694946691491138
20800,83.2,0.06707294776266541
20801,83.20400000000001,0.06716876899065942
20802,83.208,0.06724723403380452
20803,83.212,0.06732038817844087
20804,83.21600000000001,0.06740035591888606
20805,83.22,0.06749755487764128
20806,83.224,0.06761899528782164
20807,83.22800000000001,0.06776685721071772
20808,83.232,0.06793763045341591
20809,83.236,0.06812192721307145
20810,83.24,0.06830494393565614
20811,83.244,0.06846756061860872
20812,83.248,0.06858782631147572
20813,83.252,0.06864268421251046
20814,83.256,0.06860978296477631
20815,83.26,0.06846920982030806
20816,83.264,0.0682049733374093
20817,83.268,0.06780617902124471
20818,83.272,0.06726796817714786
20819,83.276,0.06659213057380345
20820,83.28,0.06578736631938399
20821,83.284,0.06486920749421975
20822,83.288,0.06385963796084383
20823,83.292,0.06278638335309006
20824,83.296,0.061681856836090856
20825,83.3,0.06058172751376665
20826,83.304,0.059522995851126206
20827,83.308,0.058542057209418685
20828,83.312,0.057672960071485195
20829,83.316,0.05694560577933947
20830,83.32000000000001,0.0563839842479133
20831,83.324,0.05600469319844975
20832,83.328,0.055815882944095896
20833,83.33200000000001,0.05581685734965859
20834,83.336,0.05599841204834848
20835,83.34,0.056343775033844586
20836,83.34400000000001,0.05683001437418064
20837,83.348,0.05742970667441585
20838,83.352,0.0581127901903918
20839,83.35600000000001,0.058848311427660706
20840,83.36,0.05960595283793375
20841,83.364,0.06035733183984509
20842,83.368,0.06107690629945017
20843,83.372,0.061742602267458056
20844,83.376,0.062336182364546674
20845,83.38,0.06284353613099905
20846,83.384,0.0632548193997858
20847,83.388,0.0635643896673707
20848,83.392,0.06377056799862524
20849,83.396,0.06387520507438198
20850,83.4,0.06388329648772957
20851,83.404,0.06380276639751169
20852,83.408,0.06364428229335267
20853,83.412,0.0634209551779635
20854,83.416,0.06314791794287596
20855,83.42,0.06284180123196277
20856,83.424,0.06252011416116537
20857,83.428,0.062200499392084815
20858,83.432,0.06190002235096574
20859,83.436,0.06163452988200636
20860,83.44,0.06141803771342062
20861,83.444,0.06126211120119636
20862,83.44800000000001,0.06117524022479388
20863,83.452,0.061162359579698775
20864,83.456,0.061224501093186605
20865,83.46000000000001,0.06135857552601689
20866,83.464,0.061557360430625326
20867,83.468,0.06180974054516848
20868,83.47200000000001,0.06210118201735345
20869,83.476,0.06241431867908556
20870,83.48,0.06272971427270367
20871,83.484,0.06302677104202206
20872,83.488,0.06328477689291205
20873,83.492,0.06348405935756674
20874,83.496,0.06360711483138234
20875,83.5,0.06363965709031058
20876,83.504,0.06357147364712148
20877,83.508,0.0633970500866216
20878,83.512,0.06311600085180274
20879,83.516,0.06273330332998546
20880,83.52,0.062259176941347714
20881,83.524,0.061708551132251065
20882,83.528,0.06110026181407106
20883,83.532,0.06045606918768662
20884,83.536,0.0597994464770368
20885,83.54,0.05915406995360912
20886,83.544,0.05854215996223787
20887,83.548,0.05798288533377903
20888,83.552,0.057490945437526184
20889,83.556,0.05707550110134724
20890,83.56,0.05673962364633538
20891,83.56400000000001,0.05648035335815284
20892,83.568,0.056289310672951676
20893,83.572,0.05615385160909652
20894,83.57600000000001,0.05605869851662785
20895,83.58,0.05598779690808636
20896,83.584,0.055926095124320424
20897,83.58800000000001,0.05586105811780288
20898,83.592,0.05578378993440613
20899,83.596,0.05568988808943637
20900,83.60000000000001,0.05557997493873473
20901,83.604,0.055459643395581515
20902,83.608,0.05533891160179124
20903,83.612,0.05523120389548855
20904,83.616,0.05515195150670036
20905,83.62,0.05511694447156006
20906,83.624,0.05514075189119854
20907,83.628,0.05523535340954702
20908,83.632,0.05540893258116328
20909,83.636,0.05566494040356422
20910,83.64,0.056001541845425926
20911,83.644,0.05641157783475175
20912,83.648,0.05688302900907274
20913,83.652,0.057399943081003
20914,83.656,0.0579437103029289
20915,83.66,0.05849446011747139
20916,83.664,0.05903237708536455
20917,83.668,0.05953883123987136
20918,83.672,0.05999723570086705
20919,83.676,0.060393547882726786
20920,83.68,0.0607165405793942
20921,83.684,0.060957869029801506
20922,83.688,0.06111194473220768
20923,83.69200000000001,0.061175828703754064
20924,83.696,0.0611491470571001
20925,83.7,0.061033884603020803
20926,83.70400000000001,0.060834224365950935
20927,83.708,0.060556534862478965
20928,83.712,0.06020942902683621
20929,83.71600000000001,0.0598039418953632
20930,83.72,0.059353747314496934
20931,83.724,0.05887519543927551
20932,83.72800000000001,0.05838706188496884
20933,83.732,0.057910066656639
20934,83.736,0.05746615419901929
20935,83.74,0.05707737398292167
20936,83.744,0.0567643992899101
20937,83.748,0.05654480349730568
20938,83.752,0.05643137897904183
20939,83.756,0.05643088625366751
20940,83.76,0.05654325623763024
20941,83.764,0.05676128569751049
20942,83.768,0.05707115288079118
20943,83.772,0.05745367206356951
20944,83.776,0.05788596342131787
20945,83.78,0.05834337843049289
20946,83.784,0.058801586326689095
20947,83.788,0.05923857199156037
20948,83.792,0.05963617261551548
20949,83.796,0.05998118872713548
20950,83.8,0.06026613838388761
20951,83.804,0.06048958824516218
20952,83.808,0.0606559148416248
20953,83.812,0.0607745007809111
20954,83.816,0.06085856587952371
20955,83.82000000000001,0.060923663163318875
20956,83.824,0.060985908189672124
20957,83.828,0.06106011722991412
20958,83.83200000000001,0.06115803536761905
20959,83.836,0.061286826345988546
20960,83.84,0.06144804752241373
20961,83.84400000000001,0.061637373879620254
20962,83.848,0.06184500985391482
20963,83.852,0.0620566184388057
20964,83.85600000000001,0.06225465620226887
20965,83.86,0.06241991412931115
20966,83.864,0.06253308284159126
20967,83.868,0.06257619105809575
20968,83.872,0.06253384213341175
20969,83.876,0.06239417111573763
20970,83.88,0.06214941635443249
20971,83.884,0.061796086480638265
20972,83.888,0.06133480015309021
20973,83.892,0.0607699168985606
20974,83.896,0.0601091755813288
20975,83.9,0.05936346502006454
20976,83.904,0.058546583585071886
20977,83.908,0.05767499574560118
20978,83.912,0.05676792150228575
20979,83.916,0.05584772416480682
20980,83.92,0.05494036006028509
20981,83.924,0.054075845778407905
20982,83.928,0.05328840569506353
20983,83.932,0.05261599624071919
20984,83.936,0.0520990143019551
20985,83.94,0.05177809247477841
20986,83.944,0.051690893031386735
20987,83.94800000000001,0.05186818395808157
20988,83.952,0.052329802188140484
20989,83.956,0.053081312598788906
20990,83.96000000000001,0.05411213485785942
20991,83.964,0.055395655501801803
20992,83.968,0.056891291089750474
20993,83.97200000000001,0.05854790605581707
20994,83.976,0.060308030479328
20995,83.98,0.062112136490936845
20996,83.984,0.06390237987908051
20997,83.988,0.06562585094018257
20998,83.992,0.06723723170679481
20999,83.996,0.06870062571260382
21000,84.0,0.06999055937014806
21001,84.004,0.07109236598344676
21002,84.008,0.07200202036359576
21003,84.012,0.07272537482824958
21004,84.016,0.07327678271072074
21005,84.02,0.07367723221753641
21006,84.024,0.07395212382249004
21007,84.028,0.07412869840760665
21008,84.032,0.07423334127432618
21009,84.036,0.07428909878387559
21010,84.04,0.0743136187130266
21011,84.044,0.07431774003112081
21012,84.048,0.07430496154351339
21013,84.052,0.07427176588078171
21014,84.056,0.0742087890592931
21015,84.06,0.07410265616052523
21016,84.06400000000001,0.07393831099027952
21017,84.068,0.07370166867321368
21018,84.072,0.07338219533502378
21019,84.07600000000001,0.07297514356168454
21020,84.08,0.07248326079204605
21021,84.084,0.07191770880922907
21022,84.08800000000001,0.07129816523336895
21023,84.092,0.07065204613540403
21024,84.096,0.07001284683307232
21025,84.10000000000001,0.06941772892728776
21026,84.104,0.06890459877330458
21027,84.108,0.06850891679048166
21028,84.112,0.06826033799905258
21029,84.116,0.06817988228498145
21030,84.12,0.06827809906451049
21031,84.124,0.0685542763983173
21032,84.128,0.06899684338024398
21033,84.132,0.06958496209262947
21034,84.136,0.07029080030392887
21035,84.14,0.07108224344784017
21036,84.144,0.07192563957637921
21037,84.148,0.07278808649488994
21038,84.152,0.0736391109465115
21039,84.156,0.07445177231550856
21040,84.16,0.07520338345934285
21041,84.164,0.07587579698602115
21042,84.168,0.07645527476463616
21043,84.172,0.07693225402551361
21044,84.176,0.07730129117839322
21045,84.18,0.07756109121549078
21046,84.184,0.07771456200312452
21047,84.188,0.07776907824913284
21048,84.19200000000001,0.07773673240559113
21049,84.196,0.07763441094436813
21050,84.2,0.07748357647709887
21051,84.20400000000001,0.07730964161553959
21052,84.208,0.07714116479874766
21053,84.212,0.07700878028595111
21054,84.21600000000001,0.07694361861796299
21055,84.22,0.07697526311604506
21056,84.224,0.07712936615188687
21057,84.22800000000001,0.07742521363297686
21058,84.232,0.07787356545025655
21059,84.236,0.07847503204649287
21060,84.24,0.07921927288971813
21061,84.244,0.08008520544869921
21062,84.248,0.08104211414535518
21063,84.252,0.08205151786768465
21064,84.256,0.08306967086593077
21065,84.26,0.08405030217372267
21066,84.264,0.08494748458485853
21067,84.268,0.08571836758523337
21068,84.272,0.08632544918319802
21069,84.276,0.08673849084915697
21070,84.28,0.08693598223112743
21071,84.284,0.08690606878378895
21072,84.288,0.08664710792705449
21073,84.292,0.08616776462913796
21074,84.296,0.08548663560483329
21075,84.3,0.08463149765602986
21076,84.304,0.08363809908010593
21077,84.308,0.08254843642245525
21078,84.312,0.08140855221850102
21079,84.316,0.08026588941669066
21080,84.32000000000001,0.07916627054736862
21081,84.324,0.07815088995871515
21082,84.328,0.07725360573257668
21083,84.33200000000001,0.07649862346286335
21084,84.336,0.07589887734355304
21085,84.34,0.07545530755025204
21086,84.34400000000001,0.07515713196511112
21087,84.348,0.07498318569795726
21088,84.352,0.07490411608543625
21089,84.35600000000001,0.07488504544464224
21090,84.36,0.07488842984100687
21091,84.364,0.07487673575325363
21092,84.368,0.07481471346551341
21093,84.372,0.07467119585976145
21094,84.376,0.07442043431568131
21095,84.38,0.07404309458674505
21096,84.384,0.07352689871537497
21097,84.388,0.0728668049413876
21098,84.392,0.07206480168903755
21099,84.396,0.07112970548786518
21100,84.4,0.07007699654975837
21101,84.404,0.06892844698439075
21102,84.408,0.06771159992713952
21103,84.412,0.06645897535100284
21104,84.416,0.06520697104446574
21105,84.42,0.06399444139402835
21106,84.424,0.06286086074910713
21107,84.428,0.06184424270704293
21108,84.432,0.06097896189795542
21109,84.436,0.06029350222691115
21110,84.44,0.05980825796395097
21111,84.444,0.05953367849433997
21112,84.44800000000001,0.05946909342046265
21113,84.452,0.05960245013397479
21114,84.456,0.05991098042051687
21115,84.46000000000001,0.06036277571688814
21116,84.464,0.0609191073027951
21117,84.468,0.06153698026592239
21118,84.47200000000001,0.062171732898475086
21119,84.476,0.06277945070073918
21120,84.48,0.06331890717565365
21121,84.484,0.06375319976389371
21122,84.488,0.06405108484518385
21123,84.492,0.0641878276387208
21124,84.496,0.0641457164401492
21125,84.5,0.06391430231525032
21126,84.504,0.06349038875801748
21127,84.508,0.06287783537372475
21128,84.512,0.062087206263823275
21129,84.516,0.06113519982779959
21130,84.52,0.06004405164655965
21131,84.524,0.05884099021147919
21132,84.528,0.05755749690898544
21133,84.532,0.05622836604194283
21134,84.536,0.054890557072739564
21135,84.54,0.053581771719439404
21136,84.544,0.052338816317617234
21137,84.548,0.05119576201567268
21138,84.552,0.05018213340170842
21139,84.556,0.049321322431408424
21140,84.56,0.04862923688012003
21141,84.56400000000001,0.04811341981301085
