,freq,F_abs_amp
5512,22.048000000000002,1.3732147990860601
5513,22.052,1.375130589168111
5514,22.056,1.378940970266201
5515,22.06,1.3840239678298993
5516,22.064,1.389900662689407
5517,22.068,1.3962757188937553
5518,22.072,1.403052535460215
5519,22.076,1.4103261232430104
5520,22.080000000000002,1.4183589045274811
5521,22.084,1.4275386936948382
5522,22.088,1.4383179110423148
5523,22.092,1.4511422973549857
5524,22.096,1.4663846374038028
5525,22.1,1.4842867174617589
5526,22.104,1.5049145697205804
5527,22.108,1.5281348075074725
5528,22.112000000000002,1.5536113640998142
5529,22.116,1.5808204296311688
5530,22.12,1.6090820560241037
5531,22.124,1.6376095262128236
5532,22.128,1.6655718055051698
5533,22.132,1.6921564278710033
5534,22.136,1.7166249735347368
5535,22.14,1.7383600341544727
5536,22.144000000000002,1.7569016353975315
5537,22.148,1.771973436053683
5538,22.152,1.7834977267960161
5539,22.156,1.7915980425775582
5540,22.16,1.7965893770137131
5541,22.164,1.7989592114264252
5542,22.168,1.7993375406547647
5543,22.172,1.7984577689031207
5544,22.176000000000002,1.797108466163778
5545,22.18,1.7960751426967099
5546,22.184,1.796081678140427
5547,22.188,1.7977366928775727
5548,22.192,1.8014883275068854
5549,22.196,1.8075932672640362
5550,22.2,1.8161002969826223
5551,22.204,1.8268563563051516
5552,22.208000000000002,1.8395331051190593
5553,22.212,1.8536659772918864
5554,22.216,1.8687007640095858
5555,22.22,1.884041490480276
5556,22.224,1.8990957712738588
5557,22.228,1.91331302153988
5558,22.232,1.926214488079546
5559,22.236,1.9374191351196204
5560,22.240000000000002,1.9466635578042073
5561,22.244,1.9538108703283492
5562,22.248,1.9588491033089253
5563,22.252,1.9618880556326144
5564,22.256,1.9631545261363943
5565,22.26,1.9629815911070385
5566,22.264,1.9617943330488918
5567,22.268,1.9600889628122915
5568,22.272000000000002,1.958407906508513
5569,22.276,1.9573122944851478
5570,22.28,1.9573493421278905
5571,22.284,1.9590168486082409
5572,22.288,1.962733041357777
5573,22.292,1.968812128464525
5574,22.296,1.977441138889939
5575,22.3,1.988666287614856
5576,22.304000000000002,2.0023938524672547
5577,22.308,2.0184007681574836
5578,22.312,2.0363540186770233
5579,22.316,2.05583898299626
5580,22.32,2.0763922277676476
5581,22.324,2.0975342770534984
5582,22.328,2.1187997402557084
5583,22.332,2.1397604136015707
5584,22.336000000000002,2.160039642854648
5585,22.34,2.1793162845111462
5586,22.344,2.197322437212636
5587,22.348,2.2138405851698226
5588,22.352,2.2286966776583466
5589,22.356,2.2417520990722766
5590,22.36,2.252895550654673
5591,22.364,2.2620371111720683
5592,22.368000000000002,2.269107439115318
5593,22.372,2.2740621061003856
5594,22.376,2.276891272277362
5595,22.38,2.277634316593748
5596,22.384,2.2764011617695847
5597,22.388,2.2733908653183414
5598,22.392,2.2689047465684395
5599,22.396,2.263352255551871
5600,22.400000000000002,2.2572436139428946
5601,22.404,2.251168600920378
5602,22.408,2.2457595953170753
5603,22.412,2.241642064348729
5604,22.416,2.239377321959996
5605,22.42,2.2393993839797024
5606,22.424,2.2419582178639392
5607,22.428,2.2470770973287757
5608,22.432000000000002,2.2545267914315974
5609,22.436,2.263825400679048
5610,22.44,2.2742637995177213
5611,22.444,2.2849518310636294
5612,22.448,2.294879801739101
5613,22.452,2.3029887772013047
5614,22.456,2.3082492095153713
5615,22.46,2.30974011989477
5616,22.464000000000002,2.3067167272945674
5617,22.468,2.2986608362103547
5618,22.472,2.2853152556498135
5619,22.476,2.266701880203182
5620,22.48,2.2431216700322487
5621,22.484,2.2151370036824454
5622,22.488,2.183535964775943
5623,22.492,2.1492798116089857
5624,22.496000000000002,2.1134362790374808
5625,22.5,2.0771015205671852
5626,22.504,2.0413143147444277
5627,22.508,2.00697483023435
5628,22.512,1.9747768067885376
5629,22.516000000000002,1.945156741525028
5630,22.52,1.9182692361012166
5631,22.524,1.8939936155047912
5632,22.528,1.871971550643424
5633,22.532,1.8516705274131091
5634,22.536,1.8324620829455234
5635,22.54,1.8137019516270414
5636,22.544,1.7948063900843376
5637,22.548000000000002,1.7753185472565338
5638,22.552,1.7549595839804515
5639,22.556,1.73366304955164
5640,22.56,1.7115891523830562
5641,22.564,1.6891219871479108
5642,22.568,1.6668501010958183
5643,22.572,1.6455269637885594
5644,22.576,1.626021830346689
5645,22.580000000000002,1.609263025452779
5646,22.584,1.596177546066523
5647,22.588,1.5876273166922399
5648,22.592,1.5843445064523312
5649,22.596,1.5868773121261592
5650,22.6,1.5955520726690022
5651,22.604,1.6104551625431685
5652,22.608,1.6314339038435781
5653,22.612000000000002,1.6581129273347213
5654,22.616,1.689922096618179
5655,22.62,1.7261293961626547
5656,22.624,1.7658754925880873
5657,22.628,1.8082051840511129
5658,22.632,1.8520966302001711
5659,22.636,1.8964908249122574
5660,22.64,1.9403166255233397
5661,22.644000000000002,1.9825159452712697
5662,22.648,2.0220700288965716
5663,22.652,2.0580210311231144
5664,22.656,2.089491944620079
5665,22.66,2.1157063681571033
5666,22.664,2.1360062654843004
5667,22.668,2.1498675820040978
5668,22.672,2.156913623921406
5669,22.676000000000002,2.1569285069013544
5670,22.68,2.1498681534921418
5671,22.684,2.1358675624405645
5672,22.688,2.115245772679571
5673,22.692,2.0885135932784005
5674,22.696,2.0563811482770564
5675,22.7,2.0197594255686786
5676,22.704,1.9797579226890416
5677,22.708000000000002,1.937674250093965
5678,22.712,1.8949753883331841
5679,22.716,1.8532690279664417
5680,22.72,1.8142586284429736
5681,22.724,1.7796772809397747
5682,22.728,1.751196264867454
5683,22.732,1.7303114395585475
5684,22.736,1.7182187127340944
5685,22.740000000000002,1.7156948648675499
5686,22.744,1.723004587859105
5687,22.748,1.739859421019619
5688,22.752,1.7654429086484837
5689,22.756,1.798489898767216
5690,22.76,1.8374006504003355
5691,22.764,1.8803737382099524
5692,22.768,1.9255381605431494
5693,22.772000000000002,1.971075740211889
5694,22.776,2.0153283726049067
5695,22.78,2.056878612953637
5696,22.784,2.0946102801781947
5697,22.788,2.1277476649077722
5698,22.792,2.1558717500609137
5699,22.796,2.1789183482967784
5700,22.8,2.1971617320050645
5701,22.804000000000002,2.211182779280823
5702,22.808,2.2218174609299313
5703,22.812,2.230085830524274
5704,22.816,2.2371069029728954
5705,22.82,2.2440046157456837
5706,22.824,2.2518104622723603
5707,22.828,2.2613713545716347
5708,22.832,2.2732752895279678
5709,22.836000000000002,2.2878061195164068
5710,22.84,2.3049344125511078
5711,22.844,2.3243457635412907
5712,22.848,2.3455024283386448
5713,22.852,2.3677256773039637
5714,22.856,2.3902878494605715
5715,22.86,2.412499791355935
5716,22.864,2.4337837053330778
5717,22.868000000000002,2.4537262628402354
5718,22.872,2.4721086284368523
5719,22.876,2.488915191941855
5720,22.88,2.50432057457108
5721,22.884,2.51865337730578
5722,22.888,2.532342260482424
5723,22.892,2.5458554351120095
5724,22.896,2.5596431823168264
5725,22.900000000000002,2.5740867311147393
5726,22.904,2.5894581526527127
5727,22.908,2.6058941753806724
5728,22.912,2.623390347139196
5729,22.916,2.641812161728174
5730,22.92,2.6609184929156653
5731,22.924,2.6803919751472667
5732,22.928,2.6998700073989372
5733,22.932000000000002,2.718981875007276
5734,22.936,2.7373860945254456
5735,22.94,2.754797307686612
5736,22.944,2.7710022519638704
5737,22.948,2.7858628246334143
5738,22.952,2.799309190311461
5739,22.956,2.8113251008346634
5740,22.96,2.821928046122467
5741,22.964000000000002,2.831147946266896
5742,22.968,2.8390115583909283
5743,22.972,2.8455352970055108
5744,22.976,2.8507244706999115
5745,22.98,2.8545751813502824
5746,22.984,2.8570808893127477
5747,22.988,2.858239587765512
5748,22.992,2.85806345862292
5749,22.996000000000002,2.8565877729741618
5750,23.0,2.8538725511266283
5751,23.004,2.849998144953057
5752,23.008,2.845053568125774
5753,23.012,2.839117748203213
5754,23.016000000000002,2.8322357898497916
5755,23.02,2.8243957559828923
5756,23.024,2.815509659324162
5757,23.028000000000002,2.8053992293274654
5758,23.032,2.7937921522778733
5759,23.036,2.780329775904278
5760,23.04,2.764586403624582
5761,23.044,2.7460988178119736
5762,23.048000000000002,2.7244015802965045
5763,23.052,2.6990648916025233
5764,23.056,2.6697355520896116
5765,23.06,2.636178733511888
5766,23.064,2.5983181255830448
5767,23.068,2.5562708957789133
5768,23.072,2.5103720081931846
5769,23.076,2.4611863613932807
5770,23.080000000000002,2.4095057444534516
5771,23.084,2.356328925648358
5772,23.088,2.302824290484782
5773,23.092,2.2502755275483097
5774,23.096,2.2000158114909207
5775,23.1,2.153350593981319
5776,23.104,2.111469595516736
5777,23.108,2.075351919418059
5778,23.112000000000002,2.0456783731926373
5779,23.116,2.022767663141219
5780,23.12,2.0065480665287514
5781,23.124,1.9965698117767918
5782,23.128,1.9920540845960562
5783,23.132,1.9919707084432894
5784,23.136,1.9951327878419698
5785,23.14,2.0002952525236677
5786,23.144000000000002,2.006242734484288
5787,23.148,2.0118574912824925
5788,23.152,2.0161773226135478
5789,23.156,2.018440783346686
5790,23.16,2.018112834793644
5791,23.164,2.0148937067702817
5792,23.168,2.0087133762313076
5793,23.172,1.999715695994145
5794,23.176000000000002,1.9882370030787364
5795,23.18,1.9747814415956273
5796,23.184,1.959995405764476
5797,23.188,1.9446411832759125
5798,23.192,1.9295716546808581
5799,23.196,1.9157064124590413
5800,23.2,1.9040003763716158
5801,23.204,1.8954021404278296
5802,23.208000000000002,1.890804273276707
5803,23.212,1.8909877035876421
5804,23.216,1.8965648399035167
5805,23.22,1.9079257361839856
5806,23.224,1.9251964425453372
5807,23.228,1.948215825296377
5808,23.232,1.976532069245428
5809,23.236,2.009423346187146
5810,23.240000000000002,2.045939787532499
5811,23.244,2.0849590334528996
5812,23.248,2.125250303929085
5813,23.252,2.165542338334946
5814,23.256,2.2045889181516687
5815,23.26,2.241229787503559
5816,23.264,2.2744407277839978
5817,23.268,2.3033705083914677
5818,23.272000000000002,2.327365013367248
5819,23.276,2.3459821079972385
5820,23.28,2.35899900701134
5821,23.284,2.3664115901570715
5822,23.288,2.3684239969449603
5823,23.292,2.3654263594207685
5824,23.296,2.3579635844598728
5825,23.3,2.346696972631818
5826,23.304000000000002,2.332359551639206
5827,23.308,2.3157073408717768
5828,23.312,2.297471905307732
5829,23.316,2.2783178319278408
5830,23.32,2.258805272823988
5831,23.324,2.239360112418892
5832,23.328,2.220255311926607
5833,23.332,2.201609152905938
5834,23.336000000000002,2.18340088574393
5835,23.34,2.1654999670903567
5836,23.344,2.1477051804898633
5837,23.348,2.1297870661300156
5838,23.352,2.111531351739075
5839,23.356,2.092779995270157
5840,23.36,2.0734702062652346
5841,23.364,2.0536680939157756
5842,23.368000000000002,2.0335913021444356
5843,23.372,2.013626033704315
5844,23.376,1.9943386515422228
5845,23.38,1.9764813616960482
5846,23.384,1.9609848314612432
5847,23.388,1.948938007121917
5848,23.392,1.9415525384739571
5849,23.396,1.94010023782831
5850,23.400000000000002,1.9458256016668607
5851,23.404,1.9598424962532075
5852,23.408,1.983020980803142
5853,23.412,2.0158758942290507
5854,23.416,2.058482762077792
5855,23.42,2.1104350305732757
5856,23.424,2.1708456943121615
5857,23.428,2.238388859055227
5858,23.432000000000002,2.311373973639475
5859,23.436,2.3878437511684494
5860,23.44,2.465679173598192
5861,23.444,2.542699776399997
5862,23.448,2.616753312659413
5863,23.452,2.6857918334452786
5864,23.456,2.7479389607214446
5865,23.46,2.8015548548115996
5866,23.464000000000002,2.8452936656102157
5867,23.468,2.8781501734573016
5868,23.472,2.8994977137371
5869,23.476,2.90911612399233
5870,23.48,2.907210567082355
5871,23.484,2.8944172798364756
5872,23.488,2.871797876446881
5873,23.492,2.8408197652823852
5874,23.496000000000002,2.8033200898702706
5875,23.5,2.7614498011777426
5876,23.504,2.7175952472979654
5877,23.508,2.6742774001058063
5878,23.512,2.6340245889428706
5879,23.516000000000002,2.599225868144888
5880,23.52,2.5719713307450744
5881,23.524,2.5538944771744863
5882,23.528000000000002,2.5460396479519716
5883,23.532,2.548778465688099
5884,23.536,2.5617946105945837
5885,23.54,2.5841396119263584
5886,23.544,2.614344066911252
5887,23.548000000000002,2.650561878446655
5888,23.552,2.690728643385213
5889,23.556,2.7327129951565343
5890,23.56,2.774442240506856
5891,23.564,2.8139971824905587
5892,23.568,2.8496774391916384
5893,23.572,2.8800405370492563
5894,23.576,2.9039182202265383
5895,23.580000000000002,2.920422057000129
5896,23.584,2.9289420254244636
5897,23.588,2.9291365629413764
5898,23.592,2.920918229538547
5899,23.596,2.9044373646506734
5900,23.6,2.880066318409077
5901,23.604,2.848379379845368
5902,23.608,2.8101302579337117
5903,23.612000000000002,2.766228386839177
5904,23.616,2.7177093422143708
5905,23.62,2.6656984056298882
5906,23.624,2.6113725083415114
5907,23.628,2.555919837501601
5908,23.632,2.500496074442022
5909,23.636,2.4461813659058893
5910,23.64,2.393941223538953
5911,23.644000000000002,2.344592377199998
5912,23.648,2.298774550307792
5913,23.652,2.2569304548602
5914,23.656,2.2192999128584767
5915,23.66,2.1859333232916467
5916,23.664,2.1567197467188395
5917,23.668,2.1314226980057285
5918,23.672,2.1097258649994077
5919,23.676000000000002,2.091280689547262
5920,23.68,2.075755372295827
5921,23.684,2.0628815711860913
5922,23.688,2.052490652623498
5923,23.692,2.044535733165719
5924,23.696,2.0390960044607036
5925,23.7,2.036361835540854
5926,23.704,2.0365976514117543
5927,23.708000000000002,2.0400944033550004
5928,23.712,2.0471158345939426
5929,23.716,2.0578443317547688
5930,23.72,2.072328973124356
5931,23.724,2.0904480274418473
5932,23.728,2.111893655585931
5933,23.732,2.1361740557085245
5934,23.736,2.162640380561117
5935,23.740000000000002,2.1905319878507012
5936,23.744,2.2190264462299454
5937,23.748,2.2472938093344283
5938,23.752,2.274554204008265
5939,23.756,2.3001344902270717
5940,23.76,2.3235157232322585
5941,23.764,2.3443686071999186
5942,23.768,2.362571356983091
5943,23.772000000000002,2.3782125543359287
5944,23.776,2.391579161028112
5945,23.78,2.403124618098153
5946,23.784,2.4134217453184936
5947,23.788,2.4231039710801987
5948,23.792,2.432798071965503
5949,23.796,2.4430539057775036
5950,23.8,2.454280514319685
5951,23.804000000000002,2.466697945306477
5952,23.808,2.4803092197667667
5953,23.812,2.4948935338006195
5954,23.816,2.5100215284816363
5955,23.82,2.525090672213588
5956,23.824,2.5393756105670855
5957,23.828,2.552087040609344
5958,23.832,2.562433679232495
5959,23.836000000000002,2.56967860289417
5960,23.84,2.573186462134588
5961,23.844,2.5724602438982607
5962,23.848,2.5671635064397336
5963,23.852,2.557131983915952
5964,23.856,2.5423764299302674
5965,23.86,2.5230743708456704
5966,23.864,2.4995538761666145
5967,23.868000000000002,2.4722724617406358
5968,23.872,2.441792286031926
5969,23.876,2.408752782584714
5970,23.88,2.373845395379435
5971,23.884,2.3377893225403286
5972,23.888,2.301304791780646
5973,23.892,2.2650889906774703
5974,23.896,2.229795092612264
5975,23.900000000000002,2.196010470554545
5976,23.904,2.1642326411427932
5977,23.908,2.1348455449875487
5978,23.912,2.1081003267424894
5979,23.916,2.084105422804981
5980,23.92,2.0628249082837904
5981,23.924,2.0440828673013214
5982,23.928,2.0275761058275426
5983,23.932000000000002,2.012894915112837
5984,23.936,1.9995509337568724
5985,23.94,1.9870076416754259
5986,23.944,1.9747146105081717
5987,23.948,1.9621470444969882
5988,23.952,1.9488388864621187
5989,23.956,1.9344105334252653
5990,23.96,1.9185926017227706
5991,23.964000000000002,1.9012387675403122
5992,23.968,1.8823242185858813
5993,23.972,1.8619403161425074
5994,23.976,1.8402851949222907
5995,23.98,1.817647181031518
5996,23.984,1.7943916050381945
5997,23.988,1.7709475542854343
5998,23.992,1.7477915700757019
5999,23.996000000000002,1.7254342800164946
6000,24.0,1.7044127063925085
6001,24.004,1.6852860031433339
6002,24.008,1.668629032647519
6003,24.012,1.6550242570248432
6004,24.016000000000002,1.6450598333266937
6005,24.02,1.639325503168028
6006,24.024,1.6383998831687212
6007,24.028000000000002,1.6428534117874396
6008,24.032,1.6532683492830533
6009,24.036,1.670248878578469
6010,24.04,1.6944121286498872
6011,24.044,1.726366891315399
6012,24.048000000000002,1.7666765180760788
6013,24.052,1.8158048191771043
6014,24.056,1.874054445459408
6015,24.060000000000002,1.9415084936655551
6016,24.064,2.01797920751145
6017,24.068,2.102966516485951
6018,24.072,2.1956420812895905
6019,24.076,2.2948680128741366
6020,24.080000000000002,2.399241855218473
6021,24.084,2.5071522063336675
6022,24.088,2.6168425306467156
6023,24.092,2.7264858379212815
6024,24.096,2.8342591606233634
6025,24.1,2.9384109670644833
6026,24.104,3.0373215933375683
6027,24.108,3.1295565357832147
6028,24.112000000000002,3.2139097047717127
6029,24.116,3.2894329084131853
6030,24.12,3.355452632475176
6031,24.124,3.4115732810503485
6032,24.128,3.457665733160301
6033,24.132,3.493843466643899
6034,24.136,3.5204292159573978
6035,24.14,3.537910692027975
6036,24.144000000000002,3.5468877233778575
6037,24.148,3.548015635443778
6038,24.152,3.5419491593000325
6039,24.156,3.5292912762626023
6040,24.16,3.5105521898450402
6041,24.164,3.4861220943113596
6042,24.168,3.456261613367662
6043,24.172,3.4211119590144263
6044,24.176000000000002,3.380721736174
6045,24.18,3.335086246575259
6046,24.184,3.284195348078267
6047,24.188,3.2280836331162126
