,freq,F_abs_amp
7548,30.192,0.27085838532391227
7549,30.196,0.27143514980453565
7550,30.2,0.27176079239955947
7551,30.204,0.27179408146524275
7552,30.208000000000002,0.2715051540160473
7553,30.212,0.27087927428732805
7554,30.216,0.2699192996060089
7555,30.22,0.2686466838119998
7556,30.224,0.2671011687045057
7557,30.228,0.2653394971494578
7558,30.232,0.26343305712558746
7559,30.236,0.2614641781847801
7560,30.240000000000002,0.2595225001440535
7561,30.244,0.25770199958039763
7562,30.248,0.25609735916639315
7563,30.252,0.2547998839350797
7564,30.256,0.25389352107033086
7565,30.26,0.25345057347425237
7566,30.264,0.2535281668369953
7567,30.268,0.25416600863487737
7568,30.272000000000002,0.2553846700866681
7569,30.276,0.25718413737572693
7570,30.28,0.25954280296948434
7571,30.284,0.2624169599519117
7572,30.288,0.26574130079004576
7573,30.292,0.2694306302363526
7574,30.296,0.27338215865255977
7575,30.3,0.2774784265576365
7576,30.304000000000002,0.2815915511005932
7577,30.308,0.285588642711088
7578,30.312,0.28933744924374255
7579,30.316,0.29271165337075195
7580,30.32,0.29559580628774756
7581,30.324,0.29788988113299314
7582,30.328,0.2995133135238574
7583,30.332,0.30040814486562717
7584,30.336000000000002,0.30054125756405653
7585,30.34,0.29990600996575467
7586,30.344,0.29852286263405564
7587,30.348,0.2964385555961328
7588,30.352,0.2937235064443676
7589,30.356,0.29046756922812667
7590,30.36,0.2867745304207035
7591,30.364,0.2827557475190398
7592,30.368000000000002,0.2785234491505646
7593,30.372,0.2741839890529734
7594,30.376,0.26983172437493835
7595,30.38,0.265544132751163
7596,30.384,0.26137855745890776
7597,30.388,0.2573710255112648
7598,30.392,0.2535373372194831
7599,30.396,0.24987630920795106
7600,30.400000000000002,0.24637508351079854
7601,30.404,0.24301565748717668
7602,30.408,0.23978131858897384
7603,30.412,0.236662572235289
7604,30.416,0.23366193023398085
7605,30.42,0.23079672150109187
7606,30.424,0.2280997980714492
7607,30.428,0.2256181473012871
7608,30.432000000000002,0.22340951060457506
7609,30.436,0.22153779929651457
7610,30.44,0.22006787493501048
7611,30.444,0.2190591419224323
7612,30.448,0.21855950554413614
7613,30.452,0.2186007478399453
7614,30.456,0.21919506904503916
7615,30.46,0.2203343941319397
7616,30.464000000000002,0.2219928254315486
7617,30.468,0.22413001749546207
7618,30.472,0.22669485454864655
7619,30.476,0.22962889537289977
7620,30.48,0.2328692666065014
7621,30.484,0.23635133990973217
7622,30.488,0.24001182265744425
7623,30.492,0.2437917467863579
7624,30.496000000000002,0.24763842423158539
7625,30.5,0.25150679075172033
7626,30.504,0.25535979956698646
7627,30.508,0.25916809028642984
7628,30.512,0.26290930160069576
7629,30.516000000000002,0.2665666641417878
7630,30.52,0.27012665437093425
7631,30.524,0.27357613976168005
7632,30.528000000000002,0.27689981587578344
7633,30.532,0.2800780638599108
7634,30.536,0.28308524381750483
7635,30.54,0.2858886822302605
7636,30.544,0.2884487507888109
7637,30.548000000000002,0.29072015855087885
7638,30.552,0.29265439984673763
7639,30.556,0.29420356512035073
7640,30.560000000000002,0.2953246682719064
7641,30.564,0.29598423919147043
7642,30.568,0.2961629820035848
7643,30.572,0.29585971893830854
7644,30.576,0.29509429015733996
7645,30.580000000000002,0.2939108704075168
7646,30.584,0.2923815504185464
7647,30.588,0.29060794096891795
7648,30.592000000000002,0.28872070657036275
7649,30.596,0.2868763238025982
7650,30.6,0.28525063847373133
7651,30.604,0.284029269335893
7652,30.608,0.2833952134125587
7653,30.612000000000002,0.2835146698765556
7654,30.616,0.2845224160460021
7655,30.62,0.2865085494572018
7656,30.624000000000002,0.2895087505441272
7657,30.628,0.29349924587624276
7658,30.632,0.2983972927958648
7659,30.636,0.3040668276616112
7660,30.64,0.3103282622656107
7661,30.644000000000002,0.3169707631275451
7662,30.648,0.3237657948027533
7663,30.652,0.33048052015664187
7664,30.656000000000002,0.336889810205162
7665,30.66,0.3427865636911631
7666,30.664,0.3479896957149535
7667,30.668,0.3523498516446986
7668,30.672,0.3557535163157515
7669,30.676000000000002,0.3581255202910114
7670,30.68,0.35943060805374843
7671,30.684,0.3596743901018791
7672,30.688000000000002,0.35890313222659215
7673,30.692,0.3572025517836152
7674,30.696,0.35469512043872264
7675,30.7,0.35153570168206943
7676,30.704,0.3479058790291017
7677,30.708000000000002,0.3440071289489569
7678,30.712,0.34005223171602394
7679,30.716,0.33625494980210824
7680,30.72,0.3328192679676756
7681,30.724,0.3299285613462093
7682,30.728,0.3277347373001282
7683,30.732,0.32634896562173155
7684,30.736,0.3258353864073401
7685,30.740000000000002,0.3262082941828061
7686,30.744,0.32743301724554047
7687,30.748,0.3294304483084514
7688,30.752,0.3320844829886055
7689,30.756,0.33525132566707344
7690,30.76,0.338769306181726
7691,30.764,0.3424682796782468
7692,30.768,0.3461777524013891
7693,30.772000000000002,0.3497339377838741
7694,30.776,0.3529860213132895
7695,30.78,0.35580112154148624
7696,30.784,0.35806797924822514
7697,30.788,0.3596997112875987
7698,30.792,0.3606355197269202
7699,30.796,0.36084112884585745
7700,30.8,0.36030993361885955
7701,30.804000000000002,0.3590646571154891
7702,30.808,0.3571578093733463
7703,30.812,0.35467105369321683
7704,30.816,0.3517133545484699
7705,30.82,0.34841737660366395
7706,30.824,0.3449337947223223
7707,30.828,0.3414237810039237
7708,30.832,0.3380499871596219
7709,30.836000000000002,0.3349667504792113
7710,30.84,0.33231077723473706
7711,30.844,0.33019286805600173
7712,30.848,0.3286912864822874
7713,30.852,0.3278477877164683
7714,30.856,0.3276663946678521
7715,30.86,0.3281158744131839
7716,30.864,0.32913536983616587
7717,30.868000000000002,0.3306422552248318
7718,30.872,0.3325415635822307
7719,30.876,0.33473533696780006
7720,30.88,0.33713077888864934
7721,30.884,0.33964602896020196
7722,30.888,0.34221353165446977
7723,30.892,0.34478213907341426
7724,30.896,0.34731751811601447
7725,30.900000000000002,0.34980060624607
7726,30.904,0.35222504253713044
7727,30.908,0.3545943512702683
7728,30.912,0.35691913511024115
7729,30.916,0.35921379007505994
7730,30.92,0.36149325570578855
7731,30.924,0.3637706688361337
7732,30.928,0.3660558469843742
7733,30.932000000000002,0.3683543092029915
7734,30.936,0.37066680984561134
7735,30.94,0.3729899437919771
7736,30.944,0.37531778808793415
7737,30.948,0.37764325886514055
7738,30.952,0.379958776090347
7739,30.956,0.3822567779358899
7740,30.96,0.38452998754582435
7741,30.964000000000002,0.38677074424791996
7742,30.968,0.38896952595447243
7743,30.972,0.39111308197686334
7744,30.976,0.3931824700590947
7745,30.98,0.39515119368946594
7746,30.984,0.3969834397033262
7747,30.988,0.39863332520127737
7748,30.992,0.4000457114573152
7749,30.996000000000002,0.4011583247146302
7750,31.0,0.40190501566760456
7751,31.004,0.4022196955331964
7752,31.008,0.40204066741322725
7753,31.012,0.4013146507764919
7754,31.016000000000002,0.40000039924283903
7755,31.02,0.39807236924916595
7756,31.024,0.39552394173215305
7757,31.028000000000002,0.39237005446717615
7758,31.032,0.3886491094636734
7759,31.036,0.38442370984561547
7760,31.04,0.37978037793026315
7761,31.044,0.3748280286499682
7762,31.048000000000002,0.3696950307941991
7763,31.052,0.3645244337776435
7764,31.056,0.35946820137240043
7765,31.060000000000002,0.35468139442636637
7766,31.064,0.35031659208401295
7767,31.068,0.3465183819976824
7768,31.072,0.34341778354535213
7769,31.076,0.341126781625684
7770,31.080000000000002,0.3397336922814527
7771,31.084,0.33929995610811164
7772,31.088,0.33985819779117465
7773,31.092000000000002,0.3414118520187173
7774,31.096,0.3439367459076119
7775,31.1,0.3473852568882289
7776,31.104,0.35169172224859924
7777,31.108,0.3567778035185539
7778,31.112000000000002,0.3625581617412963
7779,31.116,0.368945402915092
7780,31.12,0.3758536367983782
7781,31.124000000000002,0.3832001618763684
7782,31.128,0.3909061284066126
7783,31.132,0.3988968642791764
7784,31.136,0.4071013396172172
7785,31.14,0.4154503962731409
7786,31.144000000000002,0.4238744502601344
7787,31.148,0.43230059478166494
7788,31.152,0.44065001620006794
7789,31.156000000000002,0.44883586140998544
7790,31.16,0.4567615396136526
7791,31.164,0.46432078449533615
7792,31.168,0.47139933708572107
7793,31.172,0.4778770778222102
7794,31.176000000000002,0.48363153955369065
7795,31.18,0.48854277661107215
7796,31.184,0.4924986161320933
7797,31.188000000000002,0.49540026347093724
7798,31.192,0.4971682539948531
7799,31.196,0.4977483111913614
7800,31.2,0.49711624249715164
7801,31.204,0.49528127672786426
7802,31.208000000000002,0.4922882493678162
7803,31.212,0.4882187434245575
7804,31.216,0.4831907536500371
7805,31.220000000000002,0.4773562541268608
7806,31.224,0.47089680185929156
7807,31.228,0.46401710445630545
7808,31.232,0.45693638871910774
7809,31.236,0.4498780532061216
7810,31.240000000000002,0.44305861200847096
7811,31.244,0.4366763856418806
7812,31.248,0.4309016986852777
7813,31.252,0.42586963728194427
7814,31.256,0.421675286723193
7815,31.26,0.4183723327419295
7816,31.264,0.41597498448853565
7817,31.268,0.41446243463825266
7818,31.272000000000002,0.41378512495822845
7819,31.276,0.4138722472226879
7820,31.28,0.41463897004613254
7821,31.284,0.4159925635252541
7822,31.288,0.41783697664539904
7823,31.292,0.4200762622404268
7824,31.296,0.4226170133908654
7825,31.3,0.4253691212286293
7826,31.304000000000002,0.4282455013519732
7827,31.308,0.43116176123279387
7828,31.312,0.4340366914070087
7829,31.316,0.43679403738443423
7830,31.32,0.4393661889195382
7831,31.324,0.44169969045972474
7832,31.328,0.44376162676179687
7833,31.332,0.44554510783946705
7834,31.336000000000002,0.44707368737805303
7835,31.34,0.44840350674366064
7836,31.344,0.44962252152116405
7837,31.348,0.4508462727787108
7838,31.352,0.45221111464475067
7839,31.356,0.4538646838916613
7840,31.36,0.45595400403501074
7841,31.364,0.4586124005164187
7842,31.368000000000002,0.46194544294382633
7843,31.372,0.466017962719361
7844,31.376,0.47084488704201255
7845,31.38,0.4763874708968436
7846,31.384,0.4825554869565134
7847,31.388,0.48921446007651725
7848,31.392,0.4961964921206636
7849,31.396,0.5033135479795465
7850,31.400000000000002,0.5103718729475554
7851,31.404,0.5171869861835939
7852,31.408,0.5235978377998385
7853,31.412,0.5294786424370803
7854,31.416,0.5347483025244304
7855,31.42,0.539376355115043
7856,31.424,0.5433851098067809
7857,31.428,0.5468480450580081
7858,31.432000000000002,0.5498836064336899
7859,31.436,0.5526451351582622
7860,31.44,0.5553073025417387
7861,31.444,0.5580502399641177
7862,31.448,0.5610426636786926
7863,31.452,0.5644260455525129
7864,31.456,0.5683015022711646
7865,31.46,0.5727198945825444
7866,31.464000000000002,0.5776771014131111
7867,31.468,0.5831160038631736
7868,31.472,0.5889338299690359
7869,31.476,0.5949931915074019
7870,31.48,0.6011364285765214
7871,31.484,0.6072014590250963
7872,31.488,0.6130361656790642
7873,31.492,0.6185114126474855
7874,31.496000000000002,0.6235320166715109
7875,31.5,0.6280441703113364
7876,31.504,0.6320385385540828
7877,31.508,0.6355486125846724
7878,31.512,0.6386451238348126
7879,31.516000000000002,0.6414277153283486
7880,31.52,0.6440139547479854
7881,31.524,0.6465256473039264
7882,31.528000000000002,0.6490738132020376
7883,31.532,0.6517439082727962
7884,31.536,0.6545832213553435
7885,31.54,0.6575913264046132
7886,31.544,0.6607149873698728
7887,31.548000000000002,0.6638477427620244
7888,31.552,0.6668341429001912
7889,31.556,0.6694784938589677
7890,31.560000000000002,0.6715565303462406
7891,31.564,0.6728288952502386
7892,31.568,0.6730566078105068
7893,31.572,0.6720174162647791
7894,31.576,0.6695205665521924
7895,31.580000000000002,0.6654202544128203
7896,31.584,0.659628152498389
7897,31.588,0.6521239463262983
7898,31.592000000000002,0.6429625420251336
7899,31.596,0.6322781686922317
7900,31.6,0.6202854608567969
7901,31.604,0.6072768351244232
7902,31.608,0.593615390337182
7903,31.612000000000002,0.5797227279515799
7904,31.616,0.5660602898121859
7905,31.62,0.5531037188259714
7906,31.624000000000002,0.5413118077558398
7907,31.628,0.5310918977936255
7908,31.632,0.5227639735697333
7909,31.636,0.5165296520615397
7910,31.64,0.5124510904712549
7911,31.644000000000002,0.5104442214620079
7912,31.648,0.5102887182202736
7913,31.652,0.5116523452366375
7914,31.656000000000002,0.5141256281002763
7915,31.66,0.5172604954714334
7916,31.664,0.5206070146867648
7917,31.668,0.5237455891844975
7918,31.672,0.5263135574727972
7919,31.676000000000002,0.5280245184246601
7920,31.68,0.5286793272564599
7921,31.684,0.5281706378623494
7922,31.688000000000002,0.526482767606971
7923,31.692,0.5236873558658811
7924,31.696,0.5199354768321898
7925,31.7,0.5154470670121919
7926,31.704,0.5104968750507616
7927,31.708000000000002,0.5053962632423025
7928,31.712,0.5004722354945823
7929,31.716,0.49604475959713573
7930,31.720000000000002,0.4924037290500842
7931,31.724,0.48978802702513957
7932,31.728,0.48836905731410624
7933,31.732,0.48823993840331076
7934,31.736,0.489412608233512
7935,31.740000000000002,0.4918232568220973
7936,31.744,0.49534411380978327
7937,31.748,0.49979933840184443
7938,31.752,0.5049828602251691
7939,31.756,0.5106771679381317
7940,31.76,0.5166704512832856
7941,31.764,0.5227693439563824
7942,31.768,0.5288074436589643
7943,31.772000000000002,0.5346500248517856
7944,31.776,0.5401958710284418
7945,31.78,0.5453762225280497
7946,31.784,0.5501502959187727
7947,31.788,0.5545005448779434
7948,31.792,0.5584278543327618
7949,31.796,0.5619458030904212
7950,31.8,0.5650746427643589
7951,31.804000000000002,0.5678364471008889
7952,31.808,0.5702519360200016
7953,31.812,0.5723382271163204
7954,31.816,0.5741082526811702
7955,31.82,0.5755713688967188
7956,31.824,0.5767345582927615
7957,31.828,0.5776046299516931
7958,31.832,0.5781905713619565
7959,31.836000000000002,0.5785068834066684
7960,31.84,0.5785778962680799
7961,31.844,0.5784414821252762
7962,31.848,0.5781512697848908
7963,31.852,0.5777764508093611
7964,31.856,0.577399857966273
7965,31.86,0.5771142781185683
7966,31.864,0.5770164678043392
7967,31.868000000000002,0.5771991478831602
7968,31.872,0.5777418845634729
7969,31.876,0.5787024688568319
7970,31.88,0.5801094673094044
7971,31.884,0.5819567044197242
7972,31.888,0.5842024970015772
7973,31.892,0.5867729754763258
7974,31.896,0.5895676085300937
7975,31.900000000000002,0.5924669652987496
7976,31.904,0.5953423088560978
7977,31.908,0.5980651622800234
7978,31.912,0.6005160231609465
7979,31.916,0.6025927789079419
7980,31.92,0.6042175817230792
7981,31.924,0.6053406139787755
7982,31.928,0.6059415634396816
7983,31.932000000000002,0.6060286540055987
7984,31.936,0.6056343675921995
7985,31.94,0.6048090742906101
7986,31.944,0.603613421667682
7987,31.948,0.6021106921968233
7988,31.952,0.6003597642975346
7989,31.956,0.5984093154762139
7990,31.96,0.5962940696931196
7991,31.964000000000002,0.5940326642104589
7992,31.968,0.5916274739928694
7993,31.972,0.5890675607074235
7994,31.976,0.5863352971948357
7995,31.98,0.5834147424422649
7996,31.984,0.5802997516395015
7997,31.988,0.5770009802004438
7998,31.992,0.5735506101526873
7999,31.996000000000002,0.5700041862725463
8000,32.0,0.5664397111161199
8001,32.004,0.5629548247635644
8002,32.008,0.5596616857692952
8003,32.012,0.5566783855493384
8004,32.016,0.5541187784114615
8005,32.02,0.552081514479601
8006,32.024,0.550639744303222
8007,32.028,0.5498330203228529
8008,32.032000000000004,0.5496618988166347
8009,32.036,0.5500866226453588
8010,32.04,0.5510296166456675
8011,32.044000000000004,0.5523816068306185
8012,32.048,0.5540105767065502
8013,32.052,0.5557711852130882
8014,32.056,0.5575163229745177
8015,32.06,0.5591097494123952
8016,32.064,0.5604365075858552
8017,32.068,0.5614106370772348
8018,32.072,0.5619795078158366
8019,32.076,0.5621248138135487
8020,32.08,0.5618607779714655
8021,32.084,0.561229695438608
8022,32.088,0.5602947996792103
8023,32.092,0.559131554223284
8024,32.096000000000004,0.5578180649420192
8025,32.1,0.5564246782300317
8026,32.104,0.5550041304316241
8027,32.108000000000004,0.5535843026694058
8028,32.112,0.5521641922475771
8029,32.116,0.5507122141808037
8030,32.12,0.5491665385074168
8031,32.124,0.5474381627814747
8032,32.128,0.5454161472297574
8033,32.132,0.5429750006362802
8034,32.136,0.5399840438135075
8035,32.14,0.536317899721017
8036,32.144,0.5318664922533743
8037,32.148,0.526544864834194
8038,32.152,0.5203022417857686
8039,32.156,0.5131286608050457
8040,32.160000000000004,0.5050591878197646
8041,32.164,0.4961750867498413
8042,32.168,0.48660219636936314
8043,32.172000000000004,0.476506245520192
8044,32.176,0.46608681527106477
8045,32.18,0.4555708568547882
8046,32.184,0.4452030678729964
8047,32.188,0.43523418033479105
8048,32.192,0.42590954102708245
8049,32.196,0.41745852305268083
8050,32.2,0.4100850970004884
8051,32.204,0.40395965083774227
8052,32.208,0.39921485930804834
8053,32.212,0.39594606113159
8054,32.216,0.39421237711569534
8055,32.22,0.3940391414621188
8056,32.224000000000004,0.395423053359939
8057,32.228,0.3983389841005283
8058,32.232,0.40274536934943095
8059,32.236000000000004,0.4085854762502999
8060,32.24,0.41578558912452734
8061,32.244,0.42425150094281766
8062,32.248,0.4338641456660247
8063,32.252,0.44447556442643515
8064,32.256,0.45590715831160217
