,freq,F_abs_amp
8115,32.46,1.2515438244118515
8116,32.464,1.2455406863464409
8117,32.468,1.2420845341785787
8118,32.472,1.2417528415967483
8119,32.476,1.244942739961233
8120,32.480000000000004,1.2518356222756215
8121,32.484,1.2623793438566036
8122,32.488,1.27629180870483
8123,32.492,1.2930841877904131
8124,32.496,1.3121002754572724
8125,32.5,1.332566821380661
8126,32.504,1.3536483446605228
8127,32.508,1.374500105160029
8128,32.512,1.3943162063980195
8129,32.516,1.4123706680562935
8130,32.52,1.4280472283235952
8131,32.524,1.44085961791269
8132,32.528,1.450463869781461
8133,32.532000000000004,1.4566617906580146
8134,32.536,1.4593974363545863
8135,32.54,1.4587465174185517
8136,32.544000000000004,1.4548985263179652
8137,32.548,1.4481345349902166
8138,32.552,1.438800259926583
8139,32.556,1.4272766254205673
8140,32.56,1.4139496265716724
8141,32.564,1.3991796431764874
8142,32.568,1.383273649821138
8143,32.572,1.3664640890642357
8144,32.576,1.348895350693338
8145,32.58,1.3306204310220364
8146,32.584,1.311607667374512
8147,32.588,1.2917560514316078
8148,32.592,1.2709190328045126
8149,32.596000000000004,1.2489330250932886
8150,32.6,1.2256486816645837
8151,32.604,1.2009617914812643
8152,32.608000000000004,1.1748401399839365
8153,32.612,1.1473456433911533
8154,32.616,1.1186505104508342
8155,32.62,1.0890459758951379
8156,32.624,1.0589428600523985
8157,32.628,1.0288623903541678
8158,32.632,0.9994186690952334
8159,32.636,0.971291884836522
8160,32.64,0.9451880463720803
8161,32.644,0.9217918362139012
8162,32.648,0.9017154499969671
8163,32.652,0.8854450641192079
8164,32.656,0.8732934511958675
8165,32.660000000000004,0.8653636283027377
8166,32.664,0.8615318706544179
8167,32.668,0.8614530098685772
8168,32.672000000000004,0.8645893398974299
8169,32.676,0.8702583182544865
8170,32.68,0.8776867870785494
8171,32.684,0.8860641704925863
8172,32.688,0.8945891618449497
8173,32.692,0.9025056138065733
8174,32.696,0.9091302457284902
8175,32.7,0.9138726585470729
8176,32.704,0.9162473339357824
8177,32.708,0.9158795566213226
8178,32.712,0.9125056780790307
8179,32.716,0.9059708492588742
8180,32.72,0.896224146201736
8181,32.724000000000004,0.8833135705576075
8182,32.728,0.8673816199124054
8183,32.732,0.8486614138218402
8184,32.736000000000004,0.8274733761944425
8185,32.74,0.8042204644514782
8186,32.744,0.7793821899479206
8187,32.748,0.7535061895912377
8188,32.752,0.7271958624471991
8189,32.756,0.7010944530896082
8190,32.76,0.675864581923265
8191,32.764,0.6521632509587622
8192,32.768,0.6306121451601354
8193,32.772,0.6117620832745083
8194,32.776,0.5960556909200276
8195,32.78,0.5837940293585187
8196,32.784,0.5751124596627476
8197,32.788000000000004,0.5699721938401552
8198,32.792,0.5681703924584226
8199,32.796,0.5693669170907771
8200,32.8,0.573122956644702
8201,32.804,0.5789433869693322
8202,32.808,0.5863177581861408
8203,32.812,0.5947544441737508
8204,32.816,0.6038041100337378
8205,32.82,0.6130740409370069
8206,32.824,0.6222340745083822
8207,32.828,0.6310154049936053
8208,32.832,0.6392059787492076
8209,32.836,0.6466446920015044
8210,32.84,0.6532152526851047
8211,32.844,0.6588400030471142
8212,32.848,0.6634752420464608
8213,32.852000000000004,0.6671079575521762
8214,32.856,0.6697525392175245
8215,32.86,0.6714484899175749
8216,32.864,0.6722583738691249
8217,32.868,0.6722651194176162
8218,32.872,0.6715698771962391
8219,32.876,0.670290202439304
8220,32.88,0.668557952240843
8221,32.884,0.6665166538015221
8222,32.888,0.6643179370236505
8223,32.892,0.6621175544487171
8224,32.896,0.660071824990766
8225,32.9,0.6583358448158949
8226,32.904,0.6570630513014201
8227,32.908,0.6564043589222767
8228,32.912,0.6565060575896557
8229,32.916000000000004,0.6575060944984266
8230,32.92,0.6595301129612079
8231,32.924,0.6626884615065363
8232,32.928,0.6670763418432641
8233,32.932,0.6727760392204736
8234,32.936,0.6798567286942284
8235,32.94,0.6883732910851268
8236,32.944,0.6983647753791219
8237,32.948,0.7098551501201106
8238,32.952,0.722855673717533
8239,32.956,0.737364649035569
8240,32.96,0.7533693149616046
8241,32.964,0.7708480424918798
8242,32.968,0.7897695742569746
8243,32.972,0.8100907904708812
8244,32.976,0.8317520032547775
8245,32.980000000000004,0.8546708500472657
8246,32.984,0.878736120106738
8247,32.988,0.9038017052855604
8248,32.992,0.9296808518432947
8249,32.996,0.9561417237173448
8250,33.0,0.9829050395947313
8251,33.004,1.0096443950631304
8252,33.008,1.0359895212711647
8253,33.012,1.061532717216071
8254,33.016,1.0858382161595452
8255,33.02,1.1084540035947172
8256,33.024,1.1289278756027987
8257,33.028,1.1468273431177607
8258,33.032000000000004,1.1617598811013996
8259,33.036,1.1733924494704555
8260,33.04,1.1814702426616193
8261,33.044000000000004,1.1858334588476815
8262,33.048,1.186430731344654
8263,33.052,1.1833288544706069
8264,33.056,1.1767180272951319
8265,33.06,1.1669108273539248
8266,33.064,1.154334115779378
8267,33.068,1.139514505611228
8268,33.072,1.1230564159497578
8269,33.076,1.10561208258845
8270,33.08,1.08784492306125
8271,33.084,1.0703883588104963
8272,33.088,1.053802866673396
8273,33.092,1.0385352362267102
8274,33.096000000000004,1.024886257480192
8275,33.1,1.0129927998391268
8276,33.104,1.0028274398060348
8277,33.108000000000004,0.99421575882135
8278,33.112,0.9868690256595277
8279,33.116,0.980428987241411
8280,33.12,0.9745207658495472
8281,33.124,0.9688063060946978
8282,33.128,0.9630323781686645
8283,33.132,0.9570687698631364
8284,33.136,0.9509326938745923
8285,33.14,0.9447998303969426
8286,33.144,0.9389999091803797
8287,33.148,0.9339974674193198
8288,33.152,0.9303567634976949
8289,33.156,0.9286906302484111
8290,33.160000000000004,0.9295985916428564
8291,33.164,0.9335977968382365
8292,33.168,0.9410582762335306
8293,33.172000000000004,0.9521540163275127
8294,33.176,0.9668334364802161
8295,33.18,0.9848164967185008
8296,33.184,1.0056164211905971
8297,33.188,1.0285805879404049
8298,33.192,1.0529433274528894
8299,33.196,1.0778798640225857
8300,33.2,1.1025566027654194
8301,33.204,1.1261773150037568
8302,33.208,1.1480224292354095
8303,33.212,1.167478479480712
8304,33.216,1.1840598781851692
8305,33.22,1.1974240188162208
8306,33.224000000000004,1.2073810931575988
8307,33.228,1.2138992617916482
8308,33.232,1.217103131168693
8309,33.236000000000004,1.217265501101239
8310,33.24,1.2147910403743047
8311,33.244,1.2101936476057567
8312,33.248,1.20406804043817
8313,33.252,1.1970538454777107
8314,33.256,1.1897948610173756
8315,33.26,1.1828951436516881
8316,33.264,1.176873476368112
8317,33.268,1.1721222011795565
8318,33.272,1.1688771189299572
8319,33.276,1.1672022596840692
8320,33.28,1.166990204023286
8321,33.284,1.167981262468231
8322,33.288000000000004,1.1698003688911283
8323,33.292,1.1720034181469892
8324,33.296,1.1741281333802416
8325,33.3,1.1757443741062015
8326,33.304,1.176498760420695
8327,33.308,1.1761521020236925
8328,33.312,1.1746062700739184
8329,33.316,1.171918906126353
8330,33.32,1.1683052643010665
8331,33.324,1.1641259779978785
8332,33.328,1.1598629142684727
8333,33.332,1.1560824368183962
8334,33.336,1.1533859624698193
8335,33.34,1.1523548477741947
8336,33.344,1.153493523724119
8337,33.348,1.1571762430766657
8338,33.352000000000004,1.1636049795834766
8339,33.356,1.1727851225710044
8340,33.36,1.1845214270408666
8341,33.364,1.1984337254822768
8342,33.368,1.2139891315510467
8343,33.372,1.2305443492354855
8344,33.376,1.2473918320880686
8345,33.38,1.2638075035977077
8346,33.384,1.2790942822511093
8347,33.388,1.2926168527358535
8348,33.392,1.3038284278073784
8349,33.396,1.3122892272195512
8350,33.4,1.3176768113138995
8351,33.404,1.3197883029856552
8352,33.408,1.3185385642939131
8353,33.412,1.3139563875413882
8354,33.416000000000004,1.306176774123069
8355,33.42,1.2954295721189948
8356,33.424,1.282027145718902
8357,33.428,1.2663519215475736
8358,33.432,1.248841767150713
8359,33.436,1.2299732949822024
8360,33.44,1.210243672369516
8361,33.444,1.190152398432355
8362,33.448,1.170183150101921
8363,33.452,1.1507848652892583
8364,33.456,1.132352882392919
8365,33.46,1.1152120907902567
8366,33.464,1.099603488402864
8367,33.468,1.0856748293571503
8368,33.472,1.0734775453608922
8369,33.476,1.0629724280219368
8370,33.480000000000004,1.0540417840672904
8371,33.484,1.046505350027654
8372,33.488,1.0401380484858496
8373,33.492,1.03469407618652
8374,33.496,1.0299352125695977
8375,33.5,1.0256547356188757
8376,33.504,1.021704863522256
8377,33.508,1.0180264342323884
8378,33.512,1.0146714201893376
8379,33.516,1.011819023288992
8380,33.52,1.0097797362617715
8381,33.524,1.0089841827657675
8382,33.528,1.0099579529392602
8383,33.532000000000004,1.0132816380219298
8384,33.536,1.0195362423014869
8385,33.54,1.0292369059453903
8386,33.544000000000004,1.0427609966406477
8387,33.548,1.0602853564528114
8388,33.552,1.0817426994798838
8389,33.556,1.1068018385794038
8390,33.56,1.1348777858382342
8391,33.564,1.1651690235816727
8392,33.568,1.1967171117329471
8393,33.572,1.228479427250856
8394,33.576,1.2594003316397648
8395,33.58,1.2884764359136187
8396,33.584,1.3148115147965271
8397,33.588,1.337660563414823
8398,33.592,1.3564646450758464
8399,33.596000000000004,1.3708742706258457
8400,33.6,1.3807614397704402
8401,33.604,1.3862209231097287
8402,33.608000000000004,1.3875588252944366
8403,33.612,1.3852683893329647
8404,33.616,1.3799944665301431
8405,33.62,1.3724883388293345
8406,33.624,1.3635523583874938
8407,33.628,1.3539780465947815
8408,33.632,1.3444843962879047
8409,33.636,1.3356618405674703
8410,33.64,1.327927560870594
8411,33.644,1.3214986706130496
8412,33.648,1.3163874340217816
8413,33.652,1.3124188385022744
8414,33.656,1.3092689197750824
8415,33.660000000000004,1.3065188419197447
8416,33.664,1.3037172181397507
8417,33.668,1.3004415059749155
8418,33.672000000000004,1.2963500195677367
8419,33.676,1.2912204611769216
8420,33.68,1.2849748642867589
8421,33.684,1.2776906125898408
8422,33.688,1.269595923893203
8423,33.692,1.2610527758213528
8424,33.696,1.2525278858995534
8425,33.7,1.2445532741785352
8426,33.704,1.2376831215772943
8427,33.708,1.232450343567562
8428,33.712,1.229326378380537
8429,33.716,1.2286900316901401
8430,33.72,1.2308048163778007
8431,33.724000000000004,1.2358084786292207
8432,33.728,1.2437145196534827
8433,33.732,1.2544229139221175
8434,33.736000000000004,1.267736851482683
8435,33.74,1.2833788546379847
8436,33.744,1.3010041824319343
8437,33.748,1.3202119655445224
8438,33.752,1.3405551734393866
8439,33.756,1.361552118317804
8440,33.76,1.3826994096763143
8441,33.764,1.4034837489453786
8442,33.768,1.4233948051978798
8443,33.772,1.4419394937200443
8444,33.776,1.458656782262318
8445,33.78,1.4731323849623181
8446,33.784,1.485011201776171
8447,33.788000000000004,1.4940109838697588
8448,33.792,1.4999352662886662
8449,33.796,1.5026805718550122
8450,33.8,1.5022373033657848
8451,33.804,1.4986840874998733
8452,33.808,1.4921760727495597
8453,33.812,1.4829305502563357
8454,33.816,1.4712120965617927
8455,33.82,1.4573164682938555
8456,33.824,1.4415548942602079
8457,33.828,1.4242421209501246
8458,33.832,1.4056884639789209
8459,33.836,1.3861968452245008
8460,33.84,1.3660673547554927
8461,33.844,1.3456071977869513
8462,33.848,1.3251421322338812
8463,33.852000000000004,1.3050277312940661
8464,33.856,1.285659542499476
8465,33.86,1.2674761650446524
8466,33.864,1.2509539691846
8467,33.868,1.2365929065888637
8468,33.872,1.224890182126198
8469,33.876,1.216303951759631
8470,33.88,1.21121003058662
8471,33.884,1.2098577128889725
8472,33.888,1.2123317445195436
8473,33.892,1.2185257143131787
8474,33.896,1.2281307930924878
8475,33.9,1.2406455837771169
8476,33.904,1.2554058127836867
8477,33.908,1.2716275324968498
8478,33.912,1.2884583774040126
8479,33.916000000000004,1.3050297922087677
8480,33.92,1.3205020040852606
8481,33.924,1.3341028357139262
8482,33.928,1.3451622899642266
8483,33.932,1.3531376975591078
8484,33.936,1.3576294534761435
8485,33.94,1.3583896440218732
8486,33.944,1.3553238020166882
8487,33.948,1.3484859195397942
8488,33.952,1.3380689707860978
8489,33.956,1.324392839302928
8490,33.96,1.307889201307155
8491,33.964,1.2890818748755357
8492,33.968,1.2685634683210276
8493,33.972,1.2469676675006425
8494,33.976,1.2249407194437798
8495,33.980000000000004,1.2031131898325769
8496,33.984,1.1820711728913902
8497,33.988,1.1623268016851358
8498,33.992,1.1442917871920126
8499,33.996,1.1282584176287684
8500,34.0,1.1143874526942206
8501,34.004,1.1027050123375934
8502,34.008,1.0931104808539716
8503,34.012,1.085397069701109
8504,34.016,1.0792844525505063
8505,34.02,1.0744583387429543
8506,34.024,1.0706130397386437
8507,34.028,1.0674913692819512
8508,34.032000000000004,1.064920737649702
8509,34.036,1.0628421303603455
8510,34.04,1.0613252657248213
8511,34.044000000000004,1.0605678651498656
8512,34.048,1.0608791652598104
8513,34.052,1.0626468371603097
8514,34.056,1.0662898300824217
8515,34.06,1.0722032022926093
8516,34.064,1.0807017587613288
8517,34.068,1.091970235940606
8518,34.072,1.1060274620076787
8519,34.076,1.1227100096313494
8520,34.08,1.1416817982278922
8521,34.084,1.162468054422302
8522,34.088,1.1845028947720726
8523,34.092,1.2071837228216225
8524,34.096000000000004,1.2299252704319021
8525,34.1,1.2522079067737824
8526,34.104,1.2736154275527882
8527,34.108000000000004,1.2938583965662782
8528,34.112,1.3127828400638928
8529,34.116,1.3303639792085376
8530,34.12,1.3466875768379516
8531,34.124,1.3619235482906764
8532,34.128,1.3762925536757067
8533,34.132,1.3900270750693482
8534,34.136,1.4033331071131319
8535,34.14,1.4163554213598937
8536,34.144,1.4291520899283763
8537,34.148,1.4416817005898357
8538,34.152,1.4538056910638961
8539,34.156,1.4653048252740821
8540,34.160000000000004,1.4759043099827833
8541,34.164,1.485305199515957
8542,34.168,1.493219168926867
8543,34.172000000000004,1.4994020991442445
8544,34.176,1.5036836036837855
8545,34.18,1.5059894957621074
8546,34.184,1.5063533745452407
8547,34.188,1.504916688054143
8548,34.192,1.5019172456745322
8549,34.196,1.4976672322844875
8550,34.2,1.49252281344517
8551,34.204,1.4868479885820205
8552,34.208,1.4809758689269292
8553,34.212,1.4751725972102
8554,34.216,1.4696096534730405
8555,34.22,1.4643467830307273
8556,34.224000000000004,1.4593268319994959
8557,34.228,1.4543830635362893
8558,34.232,1.4492591957838092
8559,34.236000000000004,1.4436404303923784
8560,34.24,1.4371914691446024
8561,34.244,1.4295960306988273
8562,34.248,1.4205916207696532
8563,34.252,1.409999893252839
8564,34.256,1.3977496191221357
8565,34.26,1.3838880633743889
8566,34.264,1.3685820420057926
8567,34.268,1.3521089603501946
8568,34.272,1.3348381442863617
8569,34.276,1.317203729724697
8570,34.28,1.2996720509300137
8571,34.284,1.2827062421567192
8572,34.288000000000004,1.266732744419269
8573,34.292,1.2521132838816862
8574,34.296,1.2391216072808011
8575,34.300000000000004,1.2279302888928902
8576,34.304,1.2186096742651307
8577,34.308,1.211135098006912
8578,34.312,1.2054009959036465
8579,34.316,1.2012373007325554
8580,34.32,1.1984279189819207
8581,34.324,1.1967295598366776
8582,34.328,1.1958894086886849
8583,34.332,1.1956608825866277
8584,34.336,1.1958142294218526
8585,34.34,1.1961413321516539
8586,34.344,1.1964606237670594
8587,34.348,1.1966219837030296
8588,34.352000000000004,1.1965096554414982
8589,34.356,1.196043735263543
8590,34.36,1.1951799704987685
8591,34.364,1.1939108677130719
8592,34.368,1.1922649905905502
8593,34.372,1.1903052935432714
8594,34.376,1.1881288851321394
8595,34.38,1.1858635088878473
8596,34.384,1.183658896024282
8597,34.388,1.1816767116518758
8598,34.392,1.1800796353351053
8599,34.396,1.1790196326790516
8600,34.4,1.1786269469685045
8601,34.404,1.1789983349655873
8602,34.408,1.180186727477963
8603,34.412,1.182195640313428
8604,34.416000000000004,1.184979012581277
8605,34.42,1.188445144794516
8606,34.424,1.1924633457710405
8607,34.428,1.1968723540770483
8608,34.432,1.2014913592592582
8609,34.436,1.2061333910726648
8610,34.44,1.210618546033615
8611,34.444,1.2147863364083735
8612,34.448,1.2185052348062375
8613,34.452,1.2216793314475805
8614,34.456,1.2242513115787297
8615,34.46,1.226202397379957
8616,34.464,1.2275490539247433
8617,34.468,1.2283350602748557
8618,34.472,1.22862228874528
8619,34.476,1.2284805626997954
8620,34.480000000000004,1.2279761817527113
8621,34.484,1.227161327602503
8622,34.488,1.22606652467997
8623,34.492,1.224696822077818
8624,34.496,1.2230303449436075
8625,34.5,1.2210186508526133
8626,34.504,1.2185898017690944
8627,34.508,1.2156540433138516
8628,34.512,1.2121134132404001
8629,34.516,1.2078747808201113
8630,34.52,1.2028626488806335
8631,34.524,1.1970296507404241
8632,34.528,1.1903659790226473
8633,34.532000000000004,1.1829062844718807
8634,34.536,1.1747323203010207
8635,34.54,1.1659715174137368
8636,34.544000000000004,1.1567947291481726
8637,34.548,1.1474168996349872
8638,34.552,1.1380980176138822
8639,34.556,1.1291411591645504
8640,34.56,1.1208863420530635
8641,34.564,1.113701198696594
8642,34.568,1.1079681511746455
8643,34.572,1.1040666029163706
8644,34.576,1.1023506059902493
8645,34.58,1.1031225613965907
8646,34.584,1.106606443858779
8647,34.588,1.112921913701064
8648,34.592,1.1220625020808446
8649,34.596000000000004,1.133882164305461
8650,34.6,1.1480911261229316
8651,34.604,1.1642608647435515
8652,34.608000000000004,1.181844466163987
8653,34.612,1.2002089425241682
8654,34.616,1.2186716392816548
8655,34.62,1.2365413564103611
8656,34.624,1.2531589140664563
8657,34.628,1.2679331353998646
8658,34.632,1.2803728223389204
8659,34.636,1.2901137455394371
8660,34.64,1.296938678422617
8661,34.644,1.3007888096590619
