,freq,F_abs_amp
935,3.74,5.5566724516634345
936,3.744,5.350382440093142
937,3.748,5.146908758557283
938,3.7520000000000002,4.950742236688026
939,3.7560000000000002,4.766386759734888
940,3.7600000000000002,4.598191384696027
941,3.7640000000000002,4.450152225412244
942,3.7680000000000002,4.3256937846248835
943,3.7720000000000002,4.227453349217158
944,3.7760000000000002,4.15710081386739
945,3.7800000000000002,4.115226675237135
946,3.7840000000000003,4.101325132803948
947,3.7880000000000003,4.113882783782679
948,3.7920000000000003,4.150554927489691
949,3.7960000000000003,4.208391672119887
950,3.8000000000000003,4.28406984689946
951,3.8040000000000003,4.374094380208147
952,3.8080000000000003,4.474949524098649
953,3.8120000000000003,4.583202343462638
954,3.8160000000000003,4.695570190540187
955,3.8200000000000003,4.808958494578744
956,3.8240000000000003,4.920476065359616
957,3.8280000000000003,5.027442636722444
958,3.8320000000000003,5.127397536049292
959,3.8360000000000003,5.218108788585848
960,3.84,5.297581948395962
961,3.844,5.364068522279908
962,3.848,5.416076102366194
963,3.852,5.452387368301811
964,3.856,5.472091391092388
965,3.86,5.474623561235018
966,3.864,5.4598085892348545
967,3.868,5.427900261455816
968,3.872,5.379613872755699
969,3.876,5.316146806020059
970,3.88,5.23918132116197
971,3.884,5.150866708094963
972,3.888,5.053776816607563
973,3.892,4.950835723627082
974,3.896,4.8452056440189315
975,3.9,4.740134934579278
976,3.904,4.638769888874269
977,3.908,4.543942165292048
978,3.912,4.457951660908492
979,3.916,4.382371128949525
980,3.92,4.317902875528786
981,3.924,4.264314963424352
982,3.928,4.220473580495899
983,3.932,4.1844696840234405
984,3.936,4.15381871732822
985,3.94,4.125700617683064
986,3.944,4.097205641180918
987,3.948,4.065559022952537
988,3.952,4.028307292156488
989,3.956,3.9834580305442673
990,3.96,3.929572239064003
991,3.964,3.865810933320627
992,3.968,3.7919416281370038
993,3.972,3.7083132417853966
994,3.976,3.6158041472262816
995,3.98,3.51574857146745
996,3.984,3.4098500437293366
997,3.988,3.3000934831391224
998,3.992,3.1886682827433366
999,3.996,3.0779127156004447
1000,4.0,2.970278463700274
1001,4.0040000000000004,2.868301024184245
1002,4.008,2.774562739797142
1003,4.0120000000000005,2.691640905514624
1004,4.016,2.622028670693505
1005,4.0200000000000005,2.5680166480740505
1006,4.024,2.531532867711976
1007,4.0280000000000005,2.513958603948817
1008,4.032,2.5159620900737223
1009,4.0360000000000005,2.5373919760753183
1010,4.04,2.5772557133509757
1011,4.0440000000000005,2.6337894881041617
1012,4.048,2.7046098678079846
1013,4.0520000000000005,2.786923107136536
1014,4.056,2.877754008677293
1015,4.0600000000000005,2.9741542425821734
1016,4.064,3.0733623518835924
1017,4.0680000000000005,3.1729119808938746
1018,4.072,3.2707017075015443
1019,4.0760000000000005,3.3650342917273126
1020,4.08,3.4546282078328794
1021,4.0840000000000005,3.538606537197003
1022,4.088,3.6164670303190616
1023,4.0920000000000005,3.6880360805251415
1024,4.096,3.7534102993271454
1025,4.1,3.8128879584507263
1026,4.104,3.866892500532627
1027,4.108,3.915894105711279
1028,4.112,3.960338086993698
1029,4.116,4.0005873551886
1030,4.12,4.036882367148421
1031,4.124,4.069318187537495
1032,4.128,4.097838294102248
1033,4.132,4.122244270522721
1034,4.136,4.1422173891424805
1035,4.14,4.157347476664265
1036,4.144,4.167164621194691
1037,4.148,4.171169723043524
1038,4.152,4.168860903898775
1039,4.156,4.159753842685317
1040,4.16,4.1433955754142024
1041,4.164,4.1193727263296775
1042,4.168,4.08731626061209
1043,4.172,4.046905959288232
1044,4.176,3.9978786976585234
1045,4.18,3.9400425781832533
1046,4.184,3.8732963255209207
1047,4.188,3.797657977071296
1048,4.192,3.7133066370288446
1049,4.196,3.6206336381135493
1050,4.2,3.520297577078224
1051,4.204,3.4132785308803317
1052,4.208,3.300928031323435
1053,4.212,3.1850148515159717
1054,4.216,3.0677696500652845
1055,4.22,2.951925174575079
1056,4.224,2.8407309620182555
1057,4.228,2.7379129597049014
1058,4.232,2.64754977571019
1059,4.236,2.573836470161291
1060,4.24,2.520723453345307
1061,4.244,2.4914583095083747
1062,4.248,2.4881193080175943
1063,4.252,2.511280774955834
1064,4.256,2.5599261520073484
1065,4.26,2.6316306722024647
1066,4.264,2.7229399735256052
1067,4.268,2.8298217857393433
1068,4.272,2.9480786146921676
1069,4.276,3.073660088155288
1070,4.28,3.202861963626906
1071,4.284,3.3324245353980397
1072,4.288,3.4595562024548165
1073,4.292,3.5819113150152724
1074,4.296,3.6975452604693437
1075,4.3,3.8048606737390283
1076,4.304,3.9025543037437997
1077,4.308,3.9895705275339126
1078,4.312,4.065063344188589
1079,4.316,4.128367643628631
1080,4.32,4.178979364827099
1081,4.324,4.216541574783647
1082,4.328,4.240832240271858
1083,4.332,4.251753454994118
1084,4.336,4.249324702893351
1085,4.34,4.233682283687597
1086,4.344,4.205084076134943
1087,4.348,4.163917474838443
1088,4.352,4.110709483977711
1089,4.356,4.0461389128072645
1090,4.36,3.971051193896844
1091,4.364,3.886476580801808
1092,4.368,3.7936513584176375
1093,4.372,3.6940407821419576
1094,4.376,3.589363595672803
1095,4.38,3.481616919140427
1096,4.384,3.3730955683906068
1097,4.388,3.2663974162761016
1098,4.392,3.164405426856287
1099,4.396,3.0702341807820357
1100,4.4,2.987124958825109
1101,4.404,2.9182752845537974
1102,4.408,2.866602768695137
1103,4.412,2.8344636907279863
1104,4.416,2.823368728086994
1105,4.42,2.833756609823341
1106,4.424,2.8648856361297694
1107,4.428,2.914873424946966
1108,4.432,2.9808734706060065
1109,4.436,3.0593420556990787
1110,4.44,3.1463342317693006
1111,4.444,3.2377762261516327
1112,4.448,3.3296853816642913
1113,4.452,3.4183309534713993
1114,4.456,3.500342713193148
1115,4.46,3.572780890840936
1116,4.464,3.633180799783677
1117,4.468,3.6795820210077945
1118,4.472,3.7105491282106806
1119,4.476,3.725186875946563
1120,4.48,3.7231495409092035
1121,4.484,3.7046420372587066
1122,4.488,3.6704098667622844
1123,4.492,3.6217170611791722
1124,4.496,3.5603124850620693
1125,4.5,3.488381872564294
1126,4.5040000000000004,3.4084791939373513
1127,4.508,3.323431438851131
1128,4.5120000000000005,3.236214339566512
1129,4.516,3.149802544430805
1130,4.5200000000000005,3.0670010039739624
1131,4.524,2.9902667545393875
1132,4.5280000000000005,2.9215377274353096
1133,4.532,2.862093837686838
1134,4.5360000000000005,2.8124782016281653
1135,4.54,2.7725030768440315
1136,4.5440000000000005,2.741352220605043
1137,4.548,2.7177722958341617
1138,4.5520000000000005,2.700335697548908
1139,4.556,2.687754752650923
1140,4.5600000000000005,2.679226711443593
1141,4.564,2.674788024949559
1142,4.5680000000000005,2.675646082720611
1143,4.572,2.6844405756587753
1144,4.5760000000000005,2.7053775486571463
1145,4.58,2.7441610775217566
1146,4.5840000000000005,2.807633983023414
1147,4.588,2.9030772638453315
1148,4.5920000000000005,3.0372305800164403
1149,4.596,3.2152579871615234
1150,4.6000000000000005,3.4399695118017033
1151,4.604,3.7115165872754567
1152,4.6080000000000005,4.02756502287538
1153,4.612,4.383769173584068
1154,4.616,4.77433327855114
1155,4.62,5.192514420306293
1156,4.624,5.631010579593934
1157,4.628,6.082239151361373
1158,4.632,6.538535207985036
1159,4.636,6.9922994741826265
1160,4.64,7.436118390110246
1161,4.644,7.862871109535796
1162,4.648,8.26583123397067
1163,4.652,8.63876655888429
1164,4.656,8.976036848600137
1165,4.66,9.272687373688
1166,4.664,9.52453556342768
1167,4.668,9.728248177762621
1168,4.672,9.881406206125343
1169,4.676,9.982554755596686
1170,4.68,10.03123713183203
1171,4.684,10.028014485553868
1172,4.688,9.974472810907681
1173,4.692,9.873217521005257
1174,4.696,9.72785565777991
1175,4.7,9.542967898837786
1176,4.704,9.324072694023231
1177,4.708,9.077582777990962
1178,4.712,8.810750906761243
1179,4.716,8.531598105513725
1180,4.72,8.248812233709799
1181,4.724,7.971597595028275
1182,4.728,7.709449863712103
1183,4.732,7.471832772821455
1184,4.736,7.2677460979464055
1185,4.74,7.105197629233311
1186,4.744,6.9906260640613365
1187,4.748,6.928361376405882
1188,4.752,6.920235119712137
1189,4.756,6.96544195493199
1190,4.76,7.060696380127613
1191,4.764,7.200645661611244
1192,4.768,7.378431739860237
1193,4.772,7.586275046009087
1194,4.776,7.815982150106688
1195,4.78,8.059329394092925
1196,4.784,8.30831962656254
1197,4.788,8.555334855706642
1198,4.792,8.793215902408107
1199,4.796,9.015302337550935
1200,4.8,9.215461283674179
1201,4.804,9.388124538485153
1202,4.808,9.528342920594678
1203,4.812,9.63185628910083
1204,4.816,9.695174135740393
1205,4.82,9.715661829124759
1206,4.824,9.691627886412697
1207,4.828,9.622407846683767
1208,4.832,9.508438484262989
1209,4.836,9.3513155522187
1210,4.84,9.153827562924683
1211,4.844,8.91995755900875
1212,4.848,8.654844764848674
1213,4.852,8.364697536333047
1214,4.856,8.05664804369303
1215,4.86,7.738537527738624
1216,4.864,7.41862051736829
1217,4.868,7.105179787997615
1218,4.872,6.806054974787032
1219,4.876,6.528107206813415
1220,4.88,6.276670700676076
1221,4.884,6.055073964706513
1222,4.888,5.864332081460081
1223,4.892,5.703101328245423
1224,4.896,5.567939005009062
1225,4.9,5.453839054303214
1226,4.904,5.354948177553673
1227,4.908,5.265333742043109
1228,4.912,5.179679315319968
1229,4.916,5.093824514776637
1230,4.92,5.00511789662985
1231,4.924,4.912590532847642
1232,4.928,4.816970981367159
1233,4.932,4.720556918174477
1234,4.936,4.62695121124727
1235,4.94,4.540670081034281
1236,4.944,4.466633656889449
1237,4.948,4.409563385805988
1238,4.952,4.373348610548044
1239,4.956,4.360486921638026
1240,4.96,4.3717162790807995
1241,4.964,4.405923071478009
1242,4.968,4.460333568998426
1243,4.972,4.5309167914007125
1244,4.976,4.612885787474716
1245,4.98,4.701189374029082
1246,4.984,4.790922099966843
1247,4.988,4.877622184002222
1248,4.992,4.957457394279711
1249,4.996,5.027317303848671
1250,5.0,5.084838102187246
1251,5.0040000000000004,5.128385207041399
1252,5.008,5.157011610613081
1253,5.0120000000000005,5.170403042694148
1254,5.016,5.168819214024051
1255,5.0200000000000005,5.153039984740399
1256,5.024,5.124323154175714
1257,5.0280000000000005,5.084373937489155
1258,5.032,5.035319166079774
1259,5.0360000000000005,4.979674254022665
1260,5.04,4.920289325353411
1261,5.0440000000000005,4.860260789815722
1262,5.048,4.802798737977089
1263,5.0520000000000005,4.751048023770332
1264,5.056,4.707869777814529
1265,5.0600000000000005,4.675600955393735
1266,5.064,4.655821554001062
1267,5.0680000000000005,4.649167261609751
1268,5.072,4.655223314348461
1269,5.0760000000000005,4.672522631235605
1270,5.08,4.698651248988898
1271,5.0840000000000005,4.730444645473543
1272,5.088,4.764245113091655
1273,5.0920000000000005,4.796185605571236
1274,5.096,4.82246812200209
1275,5.1000000000000005,4.8396135385536585
1276,5.104,4.844669092278247
1277,5.1080000000000005,4.835366386709532
1278,5.112,4.810227925990915
1279,5.1160000000000005,4.768624016410151
1280,5.12,4.710782660395581
1281,5.124,4.637756851096484
1282,5.128,4.551352120969921
1283,5.132,4.454013026347563
1284,5.136,4.348667952426838
1285,5.14,4.238536313436925
1286,5.144,4.126908824013083
1287,5.148,4.016915852887799
1288,5.152,3.9112999504435515
1289,5.156,3.8122124690437085
1290,5.16,3.7210597189490477
1291,5.164,3.6384227916686975
1292,5.168,3.5640645964243522
1293,5.172,3.4970244602293206
1294,5.176,3.4357877082471053
1295,5.18,3.3785061077442986
1296,5.184,3.3232385868208913
1297,5.188,3.268178306713768
1298,5.192,3.211836661626181
1299,5.196,3.1531688179493043
1300,5.2,3.0916374230595713
1301,5.204,3.0272177800482485
1302,5.208,2.9603509230873923
1303,5.212,2.8918531151684976
1304,5.216,2.822792505184762
1305,5.22,2.7543467405686273
1306,5.224,2.6876606178326554
1307,5.228,2.6237207814644417
1308,5.232,2.5632581272392954
1309,5.236,2.5066862545079385
1310,5.24,2.4540853953834083
1311,5.244,2.405233606485811
1312,5.248,2.3596776865067186
1313,5.252,2.316833070430407
1314,5.256,2.276098761511527
1315,5.26,2.2369728231075006
1316,5.264,2.1991549214233257
1317,5.268,2.1626255229929394
1318,5.272,2.127694193873923
1319,5.276,2.0950103694908693
1320,5.28,2.065531688883642
1321,5.284,2.040448466303211
1322,5.288,2.0210693025936486
1323,5.292,2.0086826482431084
1324,5.296,2.004419123762361
1325,5.3,2.009143255616642
1326,5.304,2.0233979775837843
1327,5.308,2.047414271714092
1328,5.312,2.081179074290755
1329,5.316,2.124537824250049
1330,5.32,2.177302497671081
1331,5.324,2.2393364374354316
1332,5.328,2.3105964461116275
1333,5.332,2.391128939379992
1334,5.336,2.481026635992142
1335,5.34,2.5803537118168616
1336,5.344,2.689051583067191
1337,5.348,2.8068428515835957
1338,5.352,2.9331501921063423
1339,5.356,3.0670433889133184
1340,5.36,3.2072222429740846
1341,5.364,3.3520339230551706
1342,5.368,3.4995187643457815
1343,5.372,3.647477941276129
1344,5.376,3.793556913959634
1345,5.38,3.9353393215627843
1346,5.384,4.070444202005384
1347,5.388,4.196617425348171
1348,5.392,4.311810601530069
1349,5.396,4.4142447790251715
1350,5.4,4.502459009474617
1351,5.404,4.575344653399046
1352,5.408,4.632166712386621
1353,5.412,4.672573760338969
1354,5.416,4.696596366406241
1355,5.42,4.7046327565296195
1356,5.424,4.697422141824884
1357,5.428,4.676007335714961
1358,5.432,4.641688067256776
1359,5.436,4.59596677476614
1360,5.44,4.540488981865233
1361,5.444,4.4769793375359255
1362,5.448,4.4071739239451775
1363,5.452,4.33275098486142
1364,5.456,4.255264051785681
1365,5.46,4.176080740863184
1366,5.464,4.096328661215608
1367,5.468,4.0168503533828925
1368,5.472,3.938170965131003
1369,5.476,3.86048282343378
1370,5.48,3.783650017547156
1371,5.484,3.707234244763693
1372,5.488,3.6305411483159173
1373,5.492,3.5526839355170443
1374,5.496,3.472658784915341
1375,5.5,3.3894262251656495
1376,5.5040000000000004,3.301992580374207
1377,5.508,3.2094858040746774
1378,5.5120000000000005,3.1112217799993216
1379,5.516,3.0067611762214312
1380,5.5200000000000005,2.8959605485360056
1381,5.524,2.7790217067587664
1382,5.5280000000000005,2.6565412870381886
1383,5.532,2.529559334363433
1384,5.5360000000000005,2.399603020766347
1385,5.54,2.268720799846388
1386,5.5440000000000005,2.13949922495837
1387,5.548,2.0150476804031925
1388,5.5520000000000005,1.8989320813679917
1389,5.556,1.7950333127748954
1390,5.5600000000000005,1.7072943004131467
1391,5.564,1.639323436785388
1392,5.5680000000000005,1.5938768916689425
1393,5.572,1.5723372633210402
1394,5.5760000000000005,1.574384111171465
1395,5.58,1.5980225520862967
1396,5.5840000000000005,1.6399727489493627
1397,5.588,1.6962497971747825
1398,5.5920000000000005,1.7627158923912818
1399,5.596,1.8354707900402503
1400,5.6000000000000005,1.9110622423947132
1401,5.604,1.9865605202427885
1402,5.6080000000000005,2.059549703835221
1403,5.612,2.1280760097930607
1404,5.6160000000000005,2.190579172669277
1405,5.62,2.2458231326547002
1406,5.6240000000000006,2.2928360318745016
1407,5.628,2.330865042858213
1408,5.632,2.3593500359553117
1409,5.636,2.377916913979485
1410,5.64,2.3863886503839167
1411,5.644,2.384812984309985
1412,5.648,2.37350623714048
1413,5.652,2.353113199658905
1414,5.656,2.3246825981920205
1415,5.66,2.2897547399818015
1416,5.664,2.2504553621370844
1417,5.668,2.209584439083255
1418,5.672,2.170674117713862
1419,5.676,2.1379714884439354
1420,5.68,2.116289828071929
1421,5.684,2.1106737038984105
1422,5.688,2.1258617969655704
1423,5.692,2.165620947873948
1424,5.696,2.2321246751081376
1425,5.7,2.325580845043873
1426,5.704,2.4442283288198507
1427,5.708,2.5846664696035475
1428,5.712,2.7423627378536892
1429,5.716,2.912168895221375
1430,5.72,3.088742072240752
1431,5.724,3.2668442235199424
1432,5.728,3.4415385501988816
1433,5.732,3.6083153787013296
1434,5.736,3.7631746803706183
1435,5.74,3.9026831132709328
1436,5.744,4.024015477858715
1437,5.748,4.124983927044934
1438,5.752,4.2040548405258935
1439,5.756,4.260352513689825
1440,5.76,4.293648763534057
1441,5.764,4.3043375921609925
1442,5.768,4.293393929399283
1443,5.772,4.262316549161203
1444,5.776,4.213056527386728
1445,5.78,4.147932127488836
1446,5.784,4.069530816489613
1447,5.788,3.9806003481497525
1448,5.792,3.883932404589647
1449,5.796,3.782243976178976
1450,5.8,3.678063385409343
1451,5.804,3.5736293828643193
1452,5.808,3.470811956372976
1453,5.812,3.3710621107664456
1454,5.816,3.2753952935967705
1455,5.82,3.1844099307911065
1456,5.824,3.098338724027286
1457,5.828,3.017125536786935
1458,5.832,2.940516628711272
1459,5.836,2.8681530284858314
1460,5.84,2.7996520362633195
1461,5.844,2.734670334739872
1462,5.848,2.6729439968220117
1463,5.852,2.614302297404389
1464,5.856,2.55865670379316
1465,5.86,2.5059724693772516
1466,5.864,2.456232995538759
1467,5.868,2.4094046979162527
1468,5.872,2.3654083238203656
1469,5.876,2.3241011578436765
1470,5.88,2.2852711718677705
1471,5.884,2.2486422168871303
1472,5.888,2.2138918355928685
1473,5.892,2.1806802498209676
1474,5.896,2.1486831453207813
1475,5.9,2.1176223492823945
1476,5.904,2.0872900968596877
1477,5.908,2.0575623358910593
1478,5.912,2.02840025203952
1479,5.916,1.99984182272172
1480,5.92,1.9719858850706713
1481,5.924,1.944973798719215
1482,5.928,1.9189761617760348
1483,5.932,1.894190627668307
1484,5.936,1.8708485362147316
1485,5.94,1.8492247841994547
1486,5.944,1.8296449981911984
1487,5.948,1.8124852733660315
1488,5.952,1.7981627041937924
1489,5.956,1.787116890106602
1490,5.96,1.7797828345919084
1491,5.964,1.7765558083302297
1492,5.968,1.7777511613900812
1493,5.972,1.7835654324749108
1494,5.976,1.7940458736974512
1495,5.98,1.8090723280994625
1496,5.984,1.8283563312971898
